run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0955535803282,0.109524986769,0.0542487763057,0.183207266257,0.034739208928,0.140488887108,0.0221614945486,0.050586395234,0.00026704323436,0.0125843180592,0.278344941548,0.0182931016797,1,0.18,30,5,10,1,20,0.0656706826833,0.0538499598003,0.0656706826833,0.0773643721705,0.0719565252395,0.0717302695095,0.0656706826833,0.0538499598003,0.0656706826833,0.131842342565,0.144881591718,0.131842248464
1,0.155171308464,0.0397206067136,0.0445221878471,0.100331126698,0.152549661025,0.0607072223529,0.0549739951894,0.0741324867842,0.014716003949,0.26557377675,0.033436107517,0.00416551670911,1,0.18,30,5,10,1,20,0.06830020806,0.0560061706092,0.06830020806,0.0832913207361,0.0709585872685,0.0832504225069,0.06830020806,0.0560061706092,0.06830020806,0.121748521565,0.133789515427,0.121748459038
2,0.0394483804472,0.118555744291,0.0985844759523,0.146729098893,0.118069389319,0.132242613459,0.0416990080185,0.0679644880086,0.145772192897,0.0335932543396,0.0147825703861,0.0425587839886,1,0.18,30,5,10,1,20,0.0693379726857,0.0568571376023,0.0693379726857,0.0786844342398,0.0787357185519,0.0703192967579,0.0693379726857,0.0568571376023,0.0693379726857,0.123009590036,0.135175285061,0.123009509405
3,0.182062433286,0.113909678544,0.0293495100699,0.0105573701083,0.19298063394,0.0252183014738,0.123603908342,0.0562760949992,0.0741968648609,0.0749769223492,0.111422052061,0.00544622996653,1,0.18,30,5,10,1,20,0.0500985844013,0.0410808392091,0.0500985844013,0.0677009176673,0.0606577998926,0.0501494880893,0.0500985844013,0.0410808392091,0.0500985844013,0.173912035858,0.191111907052,0.173911835417
4,0.000996827676141,0.165716909956,0.0265422543085,0.0256817356065,0.0887284330642,0.0860686244651,0.214190056499,0.040798558984,0.14335083524,0.0769731872816,0.0944084871985,0.03654408972,1,0.18,30,5,10,1,20,0.0719883904306,0.0590304801531,0.0719883904306,0.0795596769658,0.0850557547018,0.0695080028799,0.0719883904306,0.0590304801531,0.0719883904306,0.11612572522,0.127610637803,0.116125680401
5,0.0580986146962,0.0295112068948,0.000212485593044,0.0450214719705,0.102004853077,0.0162368492919,0.15960367039,0.357981107897,0.0771377353921,0.105534904008,0.0183262147508,0.0303308860376,1,0.18,30,5,10,1,20,0.0432831999456,0.0354922239554,0.0432831999456,0.0687589038859,0.0524887667551,0.0494275527831,0.0432831999456,0.0354922239554,0.0432831999456,0.188843718971,0.207520319326,0.188843490586
6,0.00196058838744,0.0270028241461,0.0396747677118,0.00926299728023,0.101801972332,0.0534188723235,0.121114141114,0.0872163642661,0.433943614687,0.0111726196711,0.0287567606322,0.0846744774479,1,0.18,30,5,10,1,20,0.0648106187988,0.053144707415,0.0648106187988,0.082183527202,0.0787693478498,0.0688326249617,0.0648106187988,0.053144707415,0.0648106187988,0.130589110362,0.143504450052,0.130589049547
7,0.0290411867691,0.0974753135364,0.118732042062,0.0209937870867,0.0885205515049,0.0837530794364,0.318211485501,0.0619840075156,0.016117613191,0.043536161201,0.107319158474,0.0143156137218,1,0.18,30,5,10,1,20,0.0606091684125,0.0496995180982,0.0606091684125,0.0729876740179,0.0592705591215,0.0694953770281,0.0606091684125,0.0496995180982,0.0606091684125,0.147281558586,0.161847707539,0.147281413861
8,0.0758094189877,0.191843996694,0.0219724266858,0.172354217673,0.119451150956,0.0363314408898,0.161359237216,0.00397364393804,0.0386627191051,0.102483259603,0.0150906074324,0.0606678808186,1,0.18,30,5,10,1,20,0.055161841921,0.0452327103752,0.055161841921,0.0708052729619,0.0619806593249,0.0603331278369,0.055161841921,0.0452327103752,0.055161841921,0.159982040582,0.175804246523,0.159981864336
9,0.321605127692,0.0115342433516,0.0372468049896,0.0434975483405,0.0891268062348,0.0266675052119,0.0875799490794,0.181127572516,0.0367152852719,0.0596936412313,0.0819186314754,0.0232868846059,1,0.18,30,5,10,1,20,0.0600940179442,0.0492770947143,0.0600940179442,0.0701828960655,0.0666999546752,0.0626273374709,0.0600940179442,0.0492770947143,0.0600940179442,0.148943077023,0.163673546367,0.148942927194
10,0.126555243693,0.0798652646761,0.104025949484,0.0300525254386,0.0793651099339,0.00574250592014,0.0564873062513,0.0535995287814,0.0955598713779,0.17585926352,0.127375947512,0.0655114834126,1,0.18,30,5,10,1,20,0.062476837587,0.0512310068214,0.062476837587,0.0742255698601,0.0660416740571,0.0672721323896,0.062476837587,0.0512310068214,0.062476837587,0.14201535067,0.156060685357,0.142015223675
11,0.0146027751659,0.192676903242,0.0439553718356,0.00145640229644,0.0761257052203,0.0116723995335,0.179111735718,0.116794092163,0.0312769891451,0.254810190578,0.0331693484102,0.0443480866922,1,0.18,30,5,10,1,20,0.0611671329396,0.0501570490105,0.0611671329396,0.0816149426245,0.0744477095075,0.0660567136677,0.0611671329396,0.0501570490105,0.0611671329396,0.139694099142,0.153509898052,0.139694007227
12,0.113916892907,0.0262852198027,0.0824301935609,0.0796533605753,0.109503600965,0.00691804764921,0.162248108854,0.0243564114396,0.0758102232441,0.144692365159,0.067255975378,0.106929600465,1,0.18,30,5,10,1,20,0.0481242303628,0.0394618688975,0.0481242303628,0.0697893850284,0.0535223741915,0.0547283082363,0.0481242303628,0.0394618688975,0.0481242303628,0.177656431548,0.195226618717,0.177656223033
13,0.00284211187463,0.069808900225,0.0409605789987,0.345127254775,0.0827771058056,0.160993687478,0.0370179411646,0.100074752805,0.0180974858947,0.021692888267,0.112389188721,0.00821810399118,1,0.18,30,5,10,1,20,0.0699034905028,0.0573208622123,0.0699034905028,0.0738473444774,0.0701896409135,0.0732834738018,0.0699034905028,0.0573208622123,0.0699034905028,0.125342514437,0.137738921432,0.125342418503
14,0.0746041963225,0.00187593721076,0.101209674897,0.067453942328,0.0485439493433,0.06907834725,0.232855182505,0.0102328714587,0.00373861303938,0.28489975854,0.0851069046352,0.020400622471,1,0.18,30,5,10,1,20,0.0845110311254,0.0692990455229,0.0845110311254,0.075047800806,0.0890315761421,0.0720739348291,0.0845110311254,0.0692990455229,0.0845110311254,0.0926794759814,0.101845548007,0.0926794486867
15,0.0881081342445,0.0534471593071,0.217738271981,0.0352930263526,0.249760881617,0.0715261213636,0.0570805979632,0.0220985798004,0.0240462949347,0.139597251269,0.0173480540573,0.0239556271099,1,0.18,30,5,10,1,20,0.0810746906247,0.0664812463123,0.0810746906247,0.0837467389965,0.0850198300006,0.0782384965228,0.0810746906247,0.0664812463123,0.0810746906247,0.0954318012574,0.104870093246,0.0954317848535
16,0.0236599744351,0.128099398161,0.0500612581337,0.0266540158007,0.108892111955,0.0911615034437,0.115900506021,0.0325504453933,0.0459593697454,0.153436007416,0.149368209764,0.0742571997312,1,0.18,30,5,10,1,20,0.082435548336,0.0675971496356,0.082435548336,0.0891513159701,0.0938688212422,0.0823242501633,0.082435548336,0.0675971496356,0.082435548336,0.0870370089559,0.0956450843211,0.0870370267322
17,0.186224021657,0.0166467897119,0.0639804837072,0.0259437270539,0.134041201871,0.0118084747079,0.0439621451433,0.0522557681178,0.0111002424734,0.178315936232,0.0625838474541,0.21313736187,1,0.18,30,5,10,1,20,0.072813750226,0.0597072751853,0.072813750226,0.075109757078,0.07587733373,0.0674085076574,0.072813750226,0.0597072751853,0.072813750226,0.119698895264,0.131537149213,0.119698805783
18,0.0627792469309,0.0536800861893,0.106622085142,0.0349190820278,0.0656401842785,0.188843849451,0.0652439728073,0.136343370662,0.0309101685396,0.175241405389,0.0269343039713,0.0528422446119,1,0.18,30,5,10,1,20,0.0812503923277,0.0666253217087,0.0812503923277,0.0835048012875,0.077164148522,0.0858341512786,0.0812503923277,0.0666253217087,0.0812503923277,0.0952740032274,0.104696692647,0.0952739903091
19,0.0139996927591,0.0973917692091,0.00151212926801,0.145902180748,0.224318487819,0.0779768669713,0.166585975907,0.0828377732924,0.0439328449109,0.0690228363273,0.0518001550939,0.0247192876943,1,0.18,30,5,10,1,20,0.0800704215129,0.0656577456405,0.0800704215129,0.0746720875821,0.0881673813378,0.0714483394254,0.0800704215129,0.0656577456405,0.0800704215129,0.101363402416,0.111388278485,0.101363333421
20,0.165276851856,0.0823409148048,0.013587016034,0.0587542809911,0.0424526675772,0.121917001011,0.0547087133857,0.0937493401408,0.0810516172932,0.104017949789,0.0764503229069,0.10569332421,1,0.18,30,5,10,1,20,0.0698586627027,0.0572841034162,0.0698586627027,0.0710207010835,0.0727094936343,0.061990398331,0.0698586627027,0.0572841034162,0.0698586627027,0.129167327758,0.141942000811,0.129167220738
21,0.0042048290643,0.00638510646456,0.0807891896644,0.045098228015,0.0817722510435,0.0062561405299,0.0992621314426,0.218776030591,0.219722351419,0.0551720571005,0.0157044151759,0.16685726949,1,0.18,30,5,10,1,20,0.0555064955395,0.0455153263424,0.0555064955395,0.0772087108419,0.0654434126186,0.0631263240777,0.0555064955395,0.0455153263424,0.0555064955395,0.155269617856,0.170625811394,0.155269488369
22,0.0598657555685,0.038207467719,0.248585719126,0.0123132703291,0.0839893091609,0.0599588211034,0.155026031919,0.154195185358,0.0448943141639,0.0418066588242,0.0645793169491,0.03657814978,1,0.18,30,5,10,1,20,0.0576211248795,0.0472493224012,0.0576211248795,0.0721405984521,0.0680834221656,0.0568397449462,0.0576211248795,0.0472493224012,0.0576211248795,0.154233194246,0.169486856476,0.154233039393
23,0.0391895619417,0.00678742416669,0.0174900991807,0.0458779937256,0.0370212357608,0.0470861165161,0.0373694511713,0.351384982489,0.040629822507,0.00385263075457,0.295301378321,0.0780093034656,1,0.18,30,5,10,1,20,0.0553511984329,0.045387982715,0.0553511984329,0.0790844891109,0.0671256697831,0.0609098577669,0.0553511984329,0.045387982715,0.0553511984329,0.1551193319,0.170460676585,0.155119215692
24,0.127872110516,0.0443730806664,0.0297784461839,0.0432282560572,0.237564550966,0.000563872459844,0.148253887587,0.111260228486,0.0832799924707,0.0769329722123,0.036229967633,0.0606626347621,1,0.18,30,5,10,1,20,0.0611785866257,0.0501664410331,0.0611785866257,0.0758081850118,0.0716768985375,0.0593056910089,0.0611785866257,0.0501664410331,0.0611785866257,0.144619722541,0.158922656718,0.144619617613
