run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.115593634753,0.0376252914219,0.0303103883976,0.0623825473063,0.051147569074,0.0688122771417,0.273214426072,0.0158360710473,0.00387557940222,0.0896973302961,0.220465220943,0.0310396641452,1,0.8,30,5,10,1,20,0.107399665391,0.0214799330781,0.107399665391,0.0698261332962,0.123580174052,0.0632335369301,0.107399665391,0.0214799330781,0.107399665391,0.0738549902881,0.123091648572,0.073854989143
1,0.0696182184241,0.0636727496083,0.0800386415136,0.00878626102931,0.0124195611859,0.199162967169,0.0989253463983,0.0837147145252,0.0110011945642,0.0946429846759,0.026513755853,0.251503605053,1,0.8,30,5,10,1,20,0.0709893780363,0.0141978756073,0.0709893780363,0.0617688630949,0.081685207318,0.0491460468684,0.0709893780363,0.0141978756073,0.0709893780363,0.135012809329,0.225021131269,0.135012678761
2,0.150481070326,0.0988114563669,0.0451256945974,0.119464012206,0.0190570752759,0.242835391929,0.0941277613287,0.0449443793447,0.0214890174198,0.0419067395675,0.0272764335773,0.0944809680598,1,0.8,30,5,10,1,20,0.0773662302683,0.0154732460537,0.0773662302683,0.0623718423962,0.0803565811439,0.0572614838914,0.0773662302683,0.0154732460537,0.0773662302683,0.125345181158,0.208908436394,0.125345061836
3,0.0232387162836,0.0960219925243,0.000359693620696,0.139831305964,0.300422539975,0.0551652701838,0.165587290032,0.118262787747,0.0187678838914,0.0017885263419,0.0769717932612,0.00358220017517,1,0.8,30,5,10,1,20,0.155031558131,0.0310063116262,0.155031558131,0.070477228271,0.14542281809,0.0822325762932,0.155031558131,0.0310063116262,0.155031558131,0.00538042334536,0.00896756138999,0.00538053683399
4,0.207446373805,0.292812275167,0.0607966953418,0.194137363963,0.0453214436218,0.0784464128846,0.00501499776997,0.0421885169209,0.0251219879029,0.0445583434375,0.000203576628411,0.00395201255623,1,0.8,30,5,10,1,20,0.121618038484,0.0243236076968,0.121618038484,0.0713090195449,0.134880908605,0.0688026410139,0.121618038484,0.0243236076968,0.121618038484,0.0517876279548,0.08631277097,0.051787662582
5,0.00408884249552,0.0462847342706,0.0619198292867,0.00694749439285,0.0816175088168,0.123813121312,0.198216289907,0.0460072345062,0.278547149593,0.0177025106734,0.0810868398115,0.053768444935,1,0.8,30,5,10,1,20,0.0989332643139,0.0197866528628,0.0989332643139,0.0668026347772,0.10270028968,0.0600574239114,0.0989332643139,0.0197866528628,0.0989332643139,0.0913999992546,0.152333305872,0.0913999835233
6,0.0391939790647,0.0239671042886,0.0359307842002,0.0374974852337,0.0636331595109,0.169971624625,0.198610763678,0.0182014734592,0.0940091761238,0.0304278724267,0.0857220231592,0.202834554231,1,0.8,30,5,10,1,20,0.0810411375927,0.0162082275185,0.0810411375927,0.0574037856771,0.0892716262116,0.05160871416,0.0810411375927,0.0162082275185,0.0810411375927,0.121400517077,0.202333969667,0.1214003818
7,0.0389375195223,0.0195686420246,0.0591458938969,0.278591595213,0.113432861623,0.246892533077,0.0137580650198,0.0143566123903,0.0135105484282,0.0223854234287,0.126600567345,0.0528197380317,1,0.8,30,5,10,1,20,0.102945837879,0.0205891675757,0.102945837879,0.0695038462406,0.111382267443,0.0608921052843,0.102945837879,0.0205891675757,0.102945837879,0.0832527637809,0.138754581616,0.0832527489694
8,0.0806641896995,0.090606262211,0.0360121734756,0.156351497449,0.00675783014777,0.0445738440357,0.0622236449916,0.100590201675,0.103131730061,0.0770369894924,0.199567808387,0.0424838283744,1,0.8,30,5,10,1,20,0.0990478200966,0.0198095640193,0.0990478200966,0.0775466274266,0.12599881282,0.0640088100456,0.0990478200966,0.0198095640193,0.0990478200966,0.0809005266999,0.134834259114,0.0809005554685
9,0.116681166005,0.0395277886936,0.0537059654973,0.0709762015113,0.0871953811138,0.0061702135767,0.237459680579,0.193298591844,0.102402915758,0.01779583677,0.0568300265721,0.0179562320793,1,0.8,30,5,10,1,20,0.0954629506264,0.0190925901253,0.0954629506264,0.0677636350169,0.0985860489844,0.0617068499709,0.0954629506264,0.0190925901253,0.0954629506264,0.0959745337638,0.159957468442,0.0959744810654
10,0.193470262191,0.115630571211,0.0608064972838,0.0254730368007,0.0895239192499,0.0113734218454,0.0544447920385,0.139035109693,0.141080889815,0.136711931164,0.00998418160126,0.0224653871068,1,0.8,30,5,10,1,20,0.122507437851,0.0245014875702,0.122507437851,0.0905161649767,0.15013489266,0.0795607449338,0.122507437851,0.0245014875702,0.122507437851,0.0383877382412,0.0639798329028,0.0383878997417
11,0.0016902295443,0.106106421996,0.022781187273,0.00840763971454,0.0105440816845,0.016232749134,0.358400056867,0.281631994752,0.0678168668063,0.0191393672849,0.0261378978296,0.0811115071137,1,0.8,30,5,10,1,20,0.0665730945625,0.0133146189125,0.0665730945625,0.0637705844021,0.0781157759899,0.0540999151606,0.0665730945625,0.0133146189125,0.0665730945625,0.139388848584,0.232314537368,0.139388722421
12,0.0454754369424,0.0404981978486,0.0972155651843,0.0946260499552,0.0198827366678,0.16107634746,0.0743431390925,0.0661417257681,0.101570029144,0.153945602637,0.0930197080059,0.0522054612939,1,0.8,30,5,10,1,20,0.071235386035,0.014247077207,0.071235386035,0.057961725436,0.0801802784818,0.0421733743933,0.071235386035,0.014247077207,0.071235386035,0.138067999075,0.230113077538,0.138067846523
13,0.0385281109585,0.281077653861,0.0126223048731,0.0332549343407,0.0286308912712,0.00533444114647,0.0709354263709,0.275378541293,0.0886046060884,0.0284363788704,0.0415726705279,0.0956240403986,1,0.8,30,5,10,1,20,0.0955785248182,0.0191157049636,0.0955785248182,0.0622303763019,0.0991155185187,0.0614143638053,0.0955785248182,0.0191157049636,0.0955785248182,0.0972802931476,0.162133711892,0.0972802271349
14,0.0781941746704,0.0731172177217,0.215695783351,0.0369909375605,0.00536907442227,0.0320941585783,0.0723161711743,0.346642427289,0.0824621437392,0.0104245504462,0.020646583452,0.0260467775955,1,0.8,30,5,10,1,20,0.0857514906151,0.017150298123,0.0857514906151,0.066372578504,0.0957414848952,0.0572311777677,0.0857514906151,0.017150298123,0.0857514906151,0.110004106222,0.18334005869,0.110004035214
