run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.085299631134,0.0213749936315,0.0453277331394,0.104359712946,0.0619750994967,0.191135184788,0.179989083762,0.0238090378009,0.0220223697519,0.214428362512,0.00113348176791,0.0491453092697,1,0.62,30,5,10,1,20,0.0775705246681,0.0294767993739,0.0775705246681,0.0709452555938,0.0943679238443,0.0543126006007,0.0775705246681,0.0294767993739,0.0775705246681,0.119195678332,0.172747245094,0.119195599115
1,0.0280060028969,0.0651280796119,0.133517614063,0.0575512902588,0.259676650344,0.0450692585975,0.142986294003,0.0740934718352,0.00165387053419,0.0244943572314,0.0369378367417,0.130885273882,1,0.62,30,5,10,1,20,0.0748796408945,0.0284542635399,0.0748796408945,0.0738075720127,0.0985981981077,0.0557719939265,0.0748796408945,0.0284542635399,0.0748796408945,0.12042973528,0.174535745571,0.120429664444
2,0.0163940158773,0.149230481552,0.098303482465,0.0181457123322,0.0130899413148,0.055241145226,0.0244847817018,0.251644590414,0.117566188848,0.0670236307225,0.0771451015626,0.111730927984,1,0.62,30,5,10,1,20,0.0862425021465,0.0327721508157,0.0862425021465,0.070436722632,0.0954510235308,0.0640200098428,0.0862425021465,0.0327721508157,0.0862425021465,0.104247417226,0.151083145888,0.104247370663
3,0.123255900789,0.014879382254,0.248975999535,0.018749349797,0.122837050687,0.0912573467041,0.0193411238313,0.10554741293,0.00465352588044,0.0816480151028,0.0351436565154,0.133711235973,1,0.62,30,5,10,1,20,0.103607850581,0.0393709832208,0.103607850581,0.0755589019629,0.0964429608756,0.0784319245044,0.103607850581,0.0393709832208,0.103607850581,0.0743323669187,0.107728092883,0.0743323840892
4,0.00518043680391,0.150296492885,0.0475146592354,0.0983673433405,0.14090460659,0.0206244826898,0.0683970547063,0.16929644253,0.0568518668112,0.121767211766,0.118602883467,0.00219651917474,1,0.62,30,5,10,1,20,0.0957574085507,0.0363878152492,0.0957574085507,0.0686188009274,0.0956138143103,0.0678916005979,0.0957574085507,0.0363878152492,0.0957574085507,0.0904742543086,0.131122050387,0.0904742147673
5,0.124447685145,0.0614678957433,0.0786985759467,0.0517226367848,0.0201023717035,0.286367935616,0.117755306018,0.00259310605272,0.00674718991846,0.0307945379482,0.0216342953872,0.197668463736,1,0.62,30,5,10,1,20,0.0688517276523,0.0261636565079,0.0688517276523,0.0704994723908,0.0828296072065,0.058138778677,0.0688517276523,0.0261636565079,0.0688517276523,0.133592751499,0.193612524616,0.133592641985
6,0.0516899370561,0.126443292583,0.0680146547165,0.0151908411933,0.196140571157,0.0189617338808,0.214385570476,0.112559366776,0.0743314477761,0.00632649381478,0.0905564202359,0.0253996703339,1,0.62,30,5,10,1,20,0.0889538465122,0.0338024616747,0.0889538465122,0.0664182920168,0.082307345849,0.0669668106825,0.0889538465122,0.0338024616747,0.0889538465122,0.10462702054,0.151633267168,0.104626954346
7,0.0217941644989,0.0509600693012,0.110951301725,0.0985954627295,0.0968698860413,0.281675128997,0.0280860688609,0.00845656130065,0.118660909944,0.0500391690687,0.0638914344583,0.0700198430744,1,0.62,30,5,10,1,20,0.0750009130039,0.0285003469415,0.0750009130039,0.0633243010596,0.0831777031821,0.0515923073694,0.0750009130039,0.0285003469415,0.0750009130039,0.128984103615,0.186933277441,0.128983961434
8,0.0044179605643,0.0731132517425,0.0599403231341,0.00367475651375,0.319376637529,0.0376568747485,0.0812439656253,0.0485298016044,0.0667383649813,0.105797844369,0.183637296427,0.0158729227619,1,0.62,30,5,10,1,20,0.0929137936987,0.0353072416055,0.0929137936987,0.0833631259379,0.121064486563,0.0674315124295,0.0929137936987,0.0353072416055,0.0929137936987,0.0828785958027,0.120113977078,0.0828786441836
9,0.129292464973,0.00536473347241,0.00911223139783,0.0669666168464,0.0572693510473,0.261946510154,0.0177325708848,0.0380943657564,0.0712060264544,0.154730238119,0.0512470489616,0.137037841932,1,0.62,30,5,10,1,20,0.106373851468,0.0404220635577,0.106373851468,0.074398748224,0.116393055643,0.0733901876197,0.106373851468,0.0404220635577,0.106373851468,0.0665294665364,0.0964195319474,0.0665294770437
10,0.108245157745,0.0100319533917,0.14338879408,0.0119717422582,0.00440402066318,0.0641333454904,0.11723624069,0.0106458666573,0.214663752092,0.0614590905996,0.0721291971918,0.18169083914,1,0.62,30,5,10,1,20,0.0896071422204,0.0340507140438,0.0896071422204,0.0714412288521,0.100548840332,0.0605546046719,0.0896071422204,0.0340507140438,0.0896071422204,0.0988397212064,0.143245921875,0.0988396860937
11,0.0817383271382,0.212998898659,0.0815141983033,0.0690828543475,0.0336925151913,0.0271873414592,0.00161476349357,0.0881653548785,0.0427834005297,0.00944639457279,0.0533703363995,0.298405615027,1,0.62,30,5,10,1,20,0.0812746323271,0.0308843602843,0.0812746323271,0.0820125518672,0.103479497685,0.0684211993241,0.0812746323271,0.0308843602843,0.0812746323271,0.104143466617,0.15093256487,0.10414346976
12,0.121967476036,0.051996260525,0.0575399973691,0.232805526848,0.0403624349394,0.0540345794339,0.0273889208684,0.0105851337945,0.0315602782307,0.24088740566,0.0022304685817,0.128641517714,1,0.62,30,5,10,1,20,0.0640917077557,0.0243548489472,0.0640917077557,0.0648488030299,0.0808319406306,0.0458400423793,0.0640917077557,0.0243548489472,0.0640917077557,0.1459445872,0.211513667363,0.14594443048
13,0.282600294627,0.0895631975745,0.0287638406118,0.0603377254261,0.0735174823133,0.0241520181345,0.0399050964392,0.0287516707134,0.07568888681,0.00521490405947,0.125712760774,0.165792122516,1,0.62,30,5,10,1,20,0.0853034929268,0.0324153273122,0.0853034929268,0.0696691197408,0.0983959518561,0.06152817315,0.0853034929268,0.0324153273122,0.0853034929268,0.10563445634,0.153093297386,0.105634375196
14,0.127228591465,0.0041174270848,0.0776415924355,0.0337693444035,0.0966464630794,0.186639919984,0.207348034746,0.0303477962994,0.102550442393,0.0489296984797,0.0605898278308,0.0241908617996,1,0.62,30,5,10,1,20,0.0797890341702,0.0303198329847,0.0797890341702,0.0696772012974,0.0950138926588,0.0562165474479,0.0797890341702,0.0303198329847,0.0797890341702,0.115762499266,0.167771631171,0.115762425508
15,0.0742914678904,0.0737036014969,0.0234407656028,0.0655452598333,0.118298496459,0.0377642211889,0.303533758468,0.0429266340732,0.110630246125,0.00981981613085,0.0010690627344,0.138976669997,1,0.62,30,5,10,1,20,0.103966518598,0.0395072770673,0.103966518598,0.0835672889165,0.11012679417,0.0851168142303,0.103966518598,0.0395072770673,0.103966518598,0.0656103980443,0.0950876190013,0.0656104571109
16,0.0176842619744,0.142327159475,0.00975316448551,0.0359959000254,0.00506858666984,0.0615857709102,0.273152380693,0.0293097060987,0.117998154435,0.024810678426,0.158357618821,0.123956617986,1,0.62,30,5,10,1,20,0.0903157164572,0.0343199722537,0.0903157164572,0.0726353192104,0.0890660602163,0.0738163024929,0.0903157164572,0.0343199722537,0.0903157164572,0.0969999754412,0.140579604913,0.0969999273899
17,0.0329247430717,0.0847623941996,0.12734649701,0.090396884592,0.0123215807252,0.147774018275,0.0509177016999,0.0705888693548,0.0402090860183,0.0742848408342,0.108163348472,0.160310035748,1,0.62,30,5,10,1,20,0.0725253840137,0.0275596459252,0.0725253840137,0.0659310148322,0.0811850123157,0.0562435586573,0.0725253840137,0.0275596459252,0.0725253840137,0.130873830473,0.189672044862,0.130873710955
18,0.0198367038486,0.129722828457,0.00945679648099,0.0606956494551,0.192824810942,0.268216514769,0.0214059668189,0.0785317864988,0.118453065896,0.0484319705651,0.0340150726234,0.0184088336457,1,0.62,30,5,10,1,20,0.0750928098383,0.0285352677386,0.0750928098383,0.0689979526989,0.0938771832038,0.0501240452036,0.0750928098383,0.0285352677386,0.0750928098383,0.124536091167,0.180486954376,0.12453599852
19,0.170463439428,0.0235086857454,0.00555508249467,0.0187733272664,0.101817950034,0.00176347836249,0.00979585434219,0.107557796087,0.00606430000424,0.0601637505008,0.30137254039,0.193163795344,1,0.62,30,5,10,1,20,0.0662941599515,0.0251917807816,0.0662941599515,0.0642573569135,0.0821387567388,0.0483694352926,0.0662941599515,0.0251917807816,0.0662941599515,0.141964492337,0.205745418549,0.141964338799
20,0.139952465462,0.0230014585934,0.0427678702003,0.137424946027,0.10442750184,0.00411256510826,0.0782145377157,0.0507546386029,0.130174616128,0.00371984718241,0.0205863670844,0.264863186056,1,0.62,30,5,10,1,20,0.0756789757341,0.028758010779,0.0756789757341,0.0627992047066,0.0771444883894,0.0558354413035,0.0756789757341,0.028758010779,0.0756789757341,0.128719575992,0.186549920186,0.128719444928
21,0.0391554054107,0.346982335962,0.152599704689,0.0427357674404,0.00302747368,0.18757573984,0.0215227845851,0.0163852036383,0.083683980359,0.0794486999075,0.0223466830588,0.00453622142982,1,0.62,30,5,10,1,20,0.0506308570873,0.0192397256932,0.0506308570873,0.0636349487274,0.0756209780149,0.0398998411831,0.0506308570873,0.0192397256932,0.0506308570873,0.168105399272,0.24363074146,0.168105211607
22,0.25775239331,0.195789416626,0.0865648025936,0.119428716969,0.0266942472225,0.0544628717618,0.0272177011379,0.116123971046,0.00404130530681,0.00733197915171,0.0999798401347,0.00461275473995,1,0.62,30,5,10,1,20,0.0800300643999,0.030411424472,0.0800300643999,0.0716649463325,0.088383385213,0.063175702954,0.0800300643999,0.030411424472,0.0800300643999,0.114758314301,0.166316298613,0.114758246043
