run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0343168801894,0.0467579112296,0.216818473804,0.130475370451,0.135344668069,0.0520122739847,0.0568976690888,0.0757423324819,0.0285240949161,0.0210451658205,0.0869850749945,0.115080084971,1,0.61,30,5,10,1,20,0.0900066847534,0.0351026070538,0.0900066847534,0.0716593406177,0.0954440960747,0.0646239951087,0.0900066847534,0.0351026070538,0.0900066847534,0.0983005420468,0.14143957111,0.0983005019213
1,0.0970853007454,0.0117385997749,0.0751670015554,0.194101847207,0.1188781131,0.10994204206,0.0672561724367,0.00594706359653,0.0118016660249,0.016116290243,0.0723199627647,0.219645940492,1,0.61,30,5,10,1,20,0.0804413223757,0.0313721157265,0.0804413223757,0.0698499366424,0.0906283357533,0.0605805533939,0.0804413223757,0.0313721157265,0.0804413223757,0.114698804386,0.165034129126,0.114698719743
2,0.209754034821,0.0216177946402,0.0275924224029,0.0740788285589,0.0710791500908,0.215684033681,0.0543152314114,0.0258620921339,0.23049955178,0.0066984983922,0.0554006869405,0.00741767514715,1,0.61,30,5,10,1,20,0.0889722762184,0.0346991877252,0.0889722762184,0.0630269993584,0.0991559832833,0.0544055684018,0.0889722762184,0.0346991877252,0.0889722762184,0.104140718261,0.149842625588,0.104140624784
3,0.0051704564534,0.122656697319,0.0158878322165,0.186417678533,0.00734348667051,0.0698954484871,0.0386497226484,0.138970132591,0.0253110122958,0.211667938876,0.0821471089651,0.0958824849443,1,0.61,30,5,10,1,20,0.116902588083,0.0455920093523,0.116902588083,0.0760895929745,0.125932590775,0.0702446361028,0.116902588083,0.0455920093523,0.116902588083,0.049126515551,0.0706857189145,0.0491265746456
4,0.0712427622035,0.09013254433,0.0202821093954,0.0222561160188,0.010227575767,0.00753519815452,0.151086057699,0.0669302199726,0.0325345746086,0.320862263035,0.00440034688131,0.202510231933,1,0.61,30,5,10,1,20,0.116053673285,0.0452609325811,0.116053673285,0.0916890004101,0.140228569471,0.0782445045763,0.116053673285,0.0452609325811,0.116053673285,0.0392866831897,0.0565278371983,0.0392868468528
5,0.175575627878,0.0020585018976,0.0507505808596,0.182890763174,0.0867933409049,0.0225998960357,0.0380239114077,0.034216011028,0.0850613774883,0.163990134076,0.106204349052,0.0518355061985,1,0.61,30,5,10,1,20,0.0877564037827,0.0342249974753,0.0877564037827,0.0669860297184,0.0952181314947,0.062109698943,0.0877564037827,0.0342249974753,0.0877564037827,0.103584286227,0.149042031585,0.103584211951
6,0.0456625743857,0.145163244107,0.0636885372472,0.253726953226,0.0245968639358,0.247458985446,0.000182322187122,0.051146542477,0.00879521248568,0.0903459541424,0.061290823094,0.00794198726613,1,0.61,30,5,10,1,20,0.125461592653,0.0489300211346,0.125461592653,0.0731288445776,0.0933035253334,0.0934881380609,0.125461592653,0.0489300211346,0.125461592653,0.0408197414378,0.0587335325724,0.0408198051378
7,0.124655962247,0.124505798971,0.0258940073736,0.0325973328624,0.00571610401339,0.172614830409,0.152772582666,0.0896892300351,0.147532493186,0.0604835935962,0.00149274657653,0.0620453180633,1,0.61,30,5,10,1,20,0.0602523868477,0.0234984308706,0.0602523868477,0.0653247595656,0.0733392551793,0.0495241827075,0.0602523868477,0.0234984308706,0.0602523868477,0.152320099934,0.219165364886,0.152319928596
8,0.0771245932794,0.00778680526103,0.0576973952686,0.119864774745,0.0324018901944,0.0537992211125,0.168559245686,0.0960059812726,0.0366628171834,0.0595769872149,0.0896497729532,0.20087051583,1,0.61,30,5,10,1,20,0.0696016912121,0.0271446595727,0.0696016912121,0.0657012093682,0.0842773572192,0.053687727957,0.0696016912121,0.0271446595727,0.0696016912121,0.134823592068,0.193990577813,0.13482345158
9,0.130660896408,0.0155194945975,0.0390435998999,0.34154354226,0.0635105350719,0.0193032928762,0.0874627191573,0.0751810281627,0.0801276373715,0.124063995734,0.0189194802127,0.00466377824798,1,0.61,30,5,10,1,20,0.0678814732165,0.0264737745544,0.0678814732165,0.06522597424,0.078020174587,0.049227284104,0.0678814732165,0.0264737745544,0.0678814732165,0.140469521595,0.202114220353,0.140469383145
