run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0763435686861,0.163561467045,0.127649434373,0.0461860594665,0.00633930609366,0.090123009688,0.00742443852852,0.0296647011099,0.0344734349335,0.116194772295,0.085768750566,0.216271057215,1,0.86,30,5,10,1,20,0.0734529597365,0.0102834143631,0.0734529597365,0.0593220940183,0.0812848660816,0.0466668474675,0.0734529597365,0.0102834143631,0.0734529597365,0.132737525719,0.232872610854,0.132737388187
1,0.0762795863906,0.0173991298337,0.14620632184,0.00561433582525,0.0349509563487,0.268830937412,0.0472397667596,0.155079266234,0.00436833485723,0.0831082092398,0.155130793928,0.00579236133117,1,0.86,30,5,10,1,20,0.0891001639409,0.0124740229517,0.0891001639409,0.0639681523541,0.100794280391,0.0513244531347,0.0891001639409,0.0124740229517,0.0891001639409,0.107225145668,0.188114182666,0.107225084119
2,0.0149372289368,0.11928851314,0.126565927836,0.078164707044,0.0155353043053,0.104083561625,0.0750813399054,0.0684277859477,0.0411922066863,0.0739175150099,0.0357402876268,0.247065621936,1,0.86,30,5,10,1,20,0.1049159657,0.014688235198,0.1049159657,0.063919797916,0.102740317959,0.061712832955,0.1049159657,0.014688235198,0.1049159657,0.0859226668376,0.150741433845,0.0859226172915
3,0.0163295681554,0.050781627008,0.0271860330816,0.145867497878,0.119174491278,0.0146289681893,0.0685877123888,0.0392791589276,0.0511932071043,0.209066339352,0.122125676569,0.135779720068,1,0.86,30,5,10,1,20,0.0744047442108,0.0104166641895,0.0744047442108,0.0664118209908,0.0964403697818,0.0531827437033,0.0744047442108,0.0104166641895,0.0744047442108,0.123991794704,0.217529277451,0.123991688147
4,0.0157370274328,0.0400241842276,0.0948769625717,0.0199397941886,0.0187067578308,0.20473314504,0.182756898375,0.00987297593961,0.140742349552,0.0770565632785,0.16905992258,0.0264934189839,1,0.86,30,5,10,1,20,0.11638643522,0.0162941009308,0.11638643522,0.0647243831017,0.122060900536,0.0634130131894,0.11638643522,0.0162941009308,0.11638643522,0.0670330230364,0.117601743564,0.0670329938315
5,0.0436239644882,0.153945843892,0.2031717705,0.0134139396357,0.0508147995167,0.0138244239329,0.0281808481032,0.229824290248,0.0539595836247,0.114480604878,0.00755409215941,0.0872058390207,1,0.86,30,5,10,1,20,0.0635523860763,0.00889733405068,0.0635523860763,0.0584544718489,0.0739531841863,0.041381294042,0.0635523860763,0.00889733405068,0.0635523860763,0.147615965375,0.258975077797,0.147615794344
6,0.166634548911,0.0423950771197,0.103923545418,0.152078068318,0.119527706326,0.155711182484,0.081968523599,0.0869499784516,0.0127962384665,0.0324567230841,0.0340839865531,0.0114744212675,1,0.86,30,5,10,1,20,0.0736338002211,0.010308732031,0.0736338002211,0.0644873629149,0.0932971955589,0.0481727382224,0.0736338002211,0.010308732031,0.0736338002211,0.127554901986,0.223780341638,0.127554794733
7,0.0486052309247,0.0278367561478,0.000192821167579,0.244949443994,0.157446282661,0.0644709448853,0.073307694309,0.0665578555756,0.190692450645,0.0198865825486,0.0295025708982,0.0765513662433,1,0.86,30,5,10,1,20,0.124116828108,0.0173763559351,0.124116828108,0.0772738626527,0.139368528579,0.0739923405058,0.124116828108,0.0173763559351,0.124116828108,0.0474498468931,0.0832454758394,0.0474499212284
8,0.011429181973,0.0531905259468,0.10792748323,0.331948452698,0.0472118606441,0.0309769299669,0.0220734284453,0.0985315200828,0.207465931107,0.0435165346369,0.0200565157094,0.0256716355598,1,0.86,30,5,10,1,20,0.0959390193498,0.013431462709,0.0959390193498,0.0630627332068,0.108174486744,0.0564386192019,0.0959390193498,0.013431462709,0.0959390193498,0.0963420669909,0.169021077095,0.0963420139442
9,0.0559440953104,0.00458685578053,0.0519522765256,0.0597908473577,0.111203064358,0.0207037850608,0.0910960070756,0.158370203408,0.323438775196,0.0198934234322,0.0865548921898,0.0164657743063,1,0.86,30,5,10,1,20,0.12291329238,0.0172078609332,0.12291329238,0.0851293853778,0.135252821664,0.0825989393785,0.12291329238,0.0172078609332,0.12291329238,0.0455333088974,0.0798832186587,0.0455334346355
