run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0650094077562,0.176033045691,0.153509425271,0.0301537914431,0.039303961088,0.226139575132,0.0545222367637,0.00328385543579,0.0341612931379,0.117716309153,0.0730887027625,0.027078396366,1,0.58,30,5,10,1,20,0.0885827615909,0.0372047598682,0.0885827615909,0.0744029388612,0.0877071533402,0.0738478759823,0.0885827615909,0.0372047598682,0.0885827615909,0.0983735927215,0.138554311693,0.0983735613021
1,0.0192590536322,0.0360712442322,0.0733903650823,0.097210154257,0.0207779798603,0.0686600460213,0.0693943772472,0.0314549135229,0.0681070412615,0.125984050585,0.197188748765,0.192502025533,1,0.58,30,5,10,1,20,0.0605799848658,0.0254435936436,0.0605799848658,0.0642633310255,0.0755176519049,0.0509500994915,0.0605799848658,0.0254435936436,0.0605799848658,0.15140668035,0.213248602618,0.151406507859
2,0.0270564868262,0.163158557832,0.0585017695809,0.000454124808272,0.0700004111134,0.124845264885,0.222801833558,0.145260361547,0.0110668019569,0.0289650527976,0.0355452770988,0.112344057995,1,0.58,30,5,10,1,20,0.0721475751021,0.0303019815429,0.0721475751021,0.0699667093408,0.0761464392953,0.0602092353662,0.0721475751021,0.0303019815429,0.0721475751021,0.130406345306,0.183670764443,0.130406242755
3,0.0704164663384,0.116021969455,0.0317613713804,0.0658234981255,0.24822445917,0.14576607796,0.0381530070271,0.0580668823078,0.0477767527849,0.0860015661306,0.00767244329939,0.0843155060205,1,0.58,30,5,10,1,20,0.100496641149,0.0422085892827,0.100496641149,0.0817168929528,0.109167286218,0.0791240274954,0.100496641149,0.0422085892827,0.100496641149,0.0714658813456,0.100656239079,0.071465929746
4,0.02030394328,0.0605474315215,0.0326729365896,0.0109860613926,0.0087795028345,0.0218031882964,0.0914012026419,0.196486207497,0.0931229705175,0.0707388309878,0.251606950538,0.141550773903,1,0.58,30,5,10,1,20,0.0642120403124,0.0269690569312,0.0642120403124,0.0667657150683,0.0779449477615,0.0550285645118,0.0642120403124,0.0269690569312,0.0642120403124,0.143606259521,0.2022621275,0.143606110525
5,0.0715307815943,0.104824375545,0.00238224948328,0.0655392303506,0.0709724806618,0.06260830298,0.0672379542207,0.0318063309142,0.218974550767,0.100527065703,0.14731225831,0.0562844194707,1,0.58,30,5,10,1,20,0.104291517796,0.0438024374744,0.104291517796,0.068338367872,0.102420795917,0.071353420722,0.104291517796,0.0438024374744,0.104291517796,0.0742614637229,0.104593570545,0.074261435087
6,0.0610007007329,0.207239387015,0.0602644121263,0.0795115887514,0.172079470254,0.16969395549,0.0563918569421,0.00861938952735,0.0172604101187,0.0512858460137,0.0468034938804,0.0698494891477,1,0.58,30,5,10,1,20,0.0999134495789,0.0419636488232,0.0999134495789,0.0932691961401,0.115863323873,0.0870218086077,0.0999134495789,0.0419636488232,0.0999134495789,0.0646229986176,0.0910184659649,0.0646231108351
7,0.237242443218,0.341590807531,0.0654259072522,0.105695323746,0.0248688875983,0.0696362697613,0.0932726522193,0.0324169295035,0.000819113723964,0.0114451004513,0.0156055748862,0.0019809901091,1,0.58,30,5,10,1,20,0.0819155512934,0.0344045315432,0.0819155512934,0.0636496729402,0.0841765374791,0.0609332330955,0.0819155512934,0.0344045315432,0.0819155512934,0.115820825301,0.163127756096,0.115820706828
8,0.118236974197,0.1613386247,0.00576469581694,0.108534140437,0.00255351349691,0.0333787091745,0.0616780926271,0.232603277698,0.0389314524123,0.06534568806,0.0449597004808,0.126675130899,1,0.58,30,5,10,1,20,0.0703876199361,0.0295628003732,0.0703876199361,0.0719200295315,0.0879528222981,0.0558191081319,0.0703876199361,0.0295628003732,0.0703876199361,0.13015654943,0.183318953286,0.130156456833
9,0.317159389564,0.0327089557834,0.210023188077,0.00966691130444,0.0266853693693,0.0308678839877,0.0121763120029,0.00307920609815,0.26863487597,0.0142885083854,0.01961900163,0.0550903978268,1,0.58,30,5,10,1,20,0.0985471446991,0.0413898007736,0.0985471446991,0.0747109391961,0.105781816677,0.0717913096798,0.0985471446991,0.0413898007736,0.0985471446991,0.0794342651326,0.111879233316,0.0794342556547
10,0.00878747147954,0.00852620871019,0.0565718497698,0.0226368355804,0.211742970577,0.0849509826096,0.114751216597,0.0260466071527,0.108101073457,0.280544122713,0.024413198258,0.0529274630966,1,0.58,30,5,10,1,20,0.0783112012367,0.0328907045194,0.0783112012367,0.069923796176,0.0790039877601,0.066181789691,0.0783112012367,0.0328907045194,0.0783112012367,0.119075934347,0.167712443298,0.119075834742
11,0.136512771963,0.149546007169,0.021630300521,0.0120177824148,0.0589756367472,0.0475438352005,0.0748876446219,0.146654895782,0.231965210965,0.00690965029916,0.0444606584838,0.0688956058329,1,0.58,30,5,10,1,20,0.0918023909015,0.0385570041786,0.0918023909015,0.077785671633,0.0985397097335,0.072580038751,0.0918023909015,0.0385570041786,0.0918023909015,0.0900030656174,0.126764878539,0.0900030637628
12,0.100851813043,0.0361266772552,0.00599870908989,0.0118842725841,0.00826664774277,0.0315794976272,0.0152317639628,0.189597635841,0.0555755690701,0.107233228735,0.154680119412,0.282974065638,1,0.58,30,5,10,1,20,0.0781256586732,0.0328127766427,0.0781256586732,0.0713778646812,0.0808293984697,0.0655085325864,0.0781256586732,0.0328127766427,0.0781256586732,0.118574756563,0.167006584632,0.118574675089
13,0.363137875273,0.0117121223062,0.0414881877741,0.00116846345723,0.0264295401685,0.180106477359,0.210317268352,0.0353450196748,0.0526002334564,0.0345148852577,0.0185240930468,0.024655833874,1,0.58,30,5,10,1,20,0.0794649735238,0.03337528888,0.0794649735238,0.0786767755799,0.0922659034772,0.0657807005222,0.0794649735238,0.03337528888,0.0794649735238,0.111096288361,0.156473602458,0.111096257746
14,0.0823305936609,0.149016552003,0.16390109976,0.0443667099311,0.158022412143,0.0183114235738,0.00900606909381,0.0325005080511,0.0954726499106,0.0033718399543,0.226461280813,0.0172388611055,1,0.58,30,5,10,1,20,0.101125225467,0.0424725946963,0.101125225467,0.0725770365838,0.101853029229,0.0691651708662,0.101125225467,0.0424725946963,0.101125225467,0.0783225847582,0.110313501345,0.0783225859552
15,0.0729984373512,0.0420824322476,0.0295801944284,0.0628428209897,0.0146529618983,0.0701217841525,0.21618627535,0.114556048371,0.019799137537,0.145452093376,0.19671200953,0.0150158047685,1,0.58,30,5,10,1,20,0.0748681665913,0.0314446299684,0.0748681665913,0.0697642909413,0.0859071518843,0.0609350052396,0.0748681665913,0.0314446299684,0.0748681665913,0.123525869501,0.173979974346,0.123525781786
16,0.0520046577011,0.080591568557,0.147295461248,0.0552482117446,0.0685667149882,0.00235428194567,0.115989298743,0.234330217443,0.0101202985017,0.0203593400147,0.190672605399,0.0224673437146,1,0.58,30,5,10,1,20,0.106726310609,0.0448250504558,0.106726310609,0.0759598918612,0.109734616216,0.0770620333246,0.106726310609,0.0448250504558,0.106726310609,0.0647473074822,0.0911934548354,0.0647473529331
17,0.0179501135936,0.0281733707701,0.244958882144,0.262941231802,0.0143785840675,0.000737863969361,0.0678299058379,0.0492521783626,0.0862265519881,0.0603642599908,9.0120661314e-05,0.167096936812,1,0.58,30,5,10,1,20,0.0814670286421,0.0342161520297,0.0814670286421,0.0712000764224,0.090109751914,0.065238931764,0.0814670286421,0.0342161520297,0.0814670286421,0.111238515004,0.156673863314,0.111238442953
18,0.0220952419878,0.017252822224,0.13372461105,0.125951412905,0.0774103533721,0.0717042569306,0.00555603791158,0.0540742484442,0.00883349238765,0.193120718183,0.0786787186378,0.211598085967,1,0.58,30,5,10,1,20,0.0975246885626,0.0409603691963,0.0975246885626,0.0631360525561,0.0892640835935,0.0673613372629,0.0975246885626,0.0409603691963,0.0975246885626,0.090427952286,0.127363205648,0.0904278760103
19,0.108136368943,0.13443583531,0.0279028145867,0.0545919587848,0.100612775736,0.069027552984,0.00958430132975,0.0566328465934,0.0112252699231,0.208917110268,0.205612818984,0.0133203465581,1,0.58,30,5,10,1,20,0.0807042363915,0.0338957792844,0.0807042363915,0.0757512031606,0.0945169665679,0.0643553722129,0.0807042363915,0.0338957792844,0.0807042363915,0.109952607718,0.154862775559,0.109952570647
20,0.0944585915775,0.203457470668,0.0800962262123,0.076466791955,0.00852070309968,0.059874031357,0.166454950722,0.0320590451966,0.00915272868016,0.0926371634824,0.124706841883,0.0521154551666,1,0.58,30,5,10,1,20,0.0902546044986,0.0379069338894,0.0902546044986,0.0713824740293,0.10452885231,0.0640651384212,0.0902546044986,0.0379069338894,0.0902546044986,0.0948206009169,0.133550086871,0.0948205616786
21,0.0924348242603,0.230007154088,0.104364955355,0.142146874248,0.00821144883013,0.177572644007,0.0109602246667,0.0109057207798,0.00589304813151,0.0689588958585,0.138046240274,0.0104979695024,1,0.58,30,5,10,1,20,0.0764041152148,0.0320897283902,0.0764041152148,0.075958132818,0.0888792766534,0.0632900706347,0.0764041152148,0.0320897283902,0.0764041152148,0.117964663449,0.166147332634,0.11796460617
22,0.0126428528529,0.109349301694,0.034227950484,0.137874187782,0.00733162925068,0.0868423163434,0.178390559315,0.00152130888162,0.154281006286,0.0851699877478,0.15710327785,0.0352656215116,1,0.58,30,5,10,1,20,0.0791680298711,0.0332505725459,0.0791680298711,0.0748088391241,0.0885301666689,0.0692160719594,0.0791680298711,0.0332505725459,0.0791680298711,0.112740900267,0.158789916611,0.112740840794
23,0.0166635076885,0.0983911953553,0.19198139638,0.137764749106,0.041234420028,0.0288712093496,0.00173625387112,0.099523172455,0.0603390213544,0.14167804815,0.0793142342681,0.102502791994,1,0.58,30,5,10,1,20,0.0603031352877,0.0253273168208,0.0603031352877,0.066913861257,0.0723236164375,0.0487717466926,0.0603031352877,0.0253273168208,0.0603031352877,0.152598352974,0.214927045524,0.152598202322
24,0.0294113701247,0.0570000630832,0.0818233369751,0.0179845527731,0.0302350956181,0.172328308458,0.339756056635,0.0360765017814,0.0495651539794,0.102220465958,0.0621875534358,0.0214115411786,1,0.58,30,5,10,1,20,0.0885694912566,0.0371991863278,0.0885694912566,0.0682152563456,0.092989161897,0.0633980667607,0.0885694912566,0.0371991863278,0.0885694912566,0.101724034268,0.143273183068,0.101723959979
25,0.126669603084,0.00132669393588,0.0319734945559,0.086183800568,0.0284785353762,0.101233844625,0.147812907879,0.0668637520036,0.0826213601383,0.054310840967,0.170698767196,0.101826399671,1,0.58,30,5,10,1,20,0.0862954322345,0.0362440815385,0.0862954322345,0.0744248963188,0.089208564843,0.0760697343526,0.0862954322345,0.0362440815385,0.0862954322345,0.100522811535,0.141581345577,0.100522755359
26,0.0428390950848,0.0523129669736,0.00608893243969,0.312038018372,0.052310668654,0.0910618784528,0.0629380606683,0.0428626892467,0.27360768124,0.0387119003622,0.0227224677109,0.00250564079498,1,0.58,30,5,10,1,20,0.0677660615287,0.0284617458421,0.0677660615287,0.0679256494866,0.0859031032541,0.0548381304856,0.0677660615287,0.0284617458421,0.0677660615287,0.135940271193,0.191464975311,0.135940132471
27,0.00732586264068,0.00208486662044,0.0514498772947,0.154725630975,0.0545207794698,0.0187223410521,0.0831912129289,0.0378178921048,0.0941616711773,0.134242335813,0.0246377073668,0.337119822556,1,0.58,30,5,10,1,20,0.0867242829786,0.036424198851,0.0867242829786,0.0648357763948,0.0867389884689,0.0622168576161,0.0867242829786,0.036424198851,0.0867242829786,0.107516031574,0.151430886742,0.107515929587
28,0.0388250077026,0.0495032421936,0.0247062222841,0.133769692497,0.0902204487762,0.0797953409315,0.0488125759692,0.0633911035614,0.0122890799609,0.162709804685,0.164235144805,0.131742336633,1,0.58,30,5,10,1,20,0.0680317941978,0.0285733535631,0.0680317941978,0.0686654805447,0.0837634440555,0.0495663846003,0.0680317941978,0.0285733535631,0.0680317941978,0.137520288717,0.1936903615,0.137520156665
29,0.0472660751955,0.0805494529579,0.165207101097,0.0499691671023,0.0324817553475,0.163239393098,0.0898478784472,0.0540223370335,0.0408765054145,0.192097928923,0.0140873453342,0.0703550600494,1,0.58,30,5,10,1,20,0.0881878046146,0.0370388779381,0.0881878046146,0.0702846052638,0.0887689899878,0.0674849849869,0.0881878046146,0.0370388779381,0.0881878046146,0.101697987728,0.14323652497,0.101697932729
30,0.273832031167,0.0931878964011,0.0295850445628,0.169645883565,0.11408414494,0.0101029447204,0.0319281712932,0.121040108974,0.106352665791,0.0285597989074,0.0158934825861,0.00578782709375,1,0.58,30,5,10,1,20,0.0764796417448,0.0321214495328,0.0764796417448,0.0710975982604,0.0916190846108,0.0555251998979,0.0764796417448,0.0321214495328,0.0764796417448,0.120757751711,0.170081227763,0.120757671712
31,0.0320699980742,0.00351888087202,0.134362493295,0.0286429787533,0.0977644152538,0.0636210665847,0.0677243240153,0.0137218451379,0.0801157976245,0.0109226785399,0.389832964539,0.0777025573103,1,0.58,30,5,10,1,20,0.0849988060026,0.0356994985211,0.0849988060026,0.0686579377506,0.0848875275151,0.0632652165966,0.0849988060026,0.0356994985211,0.0849988060026,0.1090804284,0.153634309172,0.109080359512
