run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.112722007754,0.079923004659,0.0332476571353,0.141573245652,0.0630512199887,0.0493926990246,0.134587142111,0.0519997603237,0.0655095108371,0.247409441122,0.0158786388477,0.00470567254585,1,0.45,30,5,10,1,20,0.056016150748,0.0308088829114,0.056016150748,0.0644280102153,0.0660047778682,0.051440708803,0.056016150748,0.0308088829114,0.056016150748,0.161821393912,0.20880154388,0.161821196507
1,0.0114367973005,0.0110832152612,0.0784456370837,0.0913553296432,0.0607736859267,0.0381764808988,0.0713062093963,0.155424853019,0.265593494376,0.163714207712,0.0362181739451,0.0164719154378,1,0.45,30,5,10,1,20,0.0812213023826,0.0446717163105,0.0812213023826,0.0671747304951,0.089669997298,0.0611851709105,0.0812213023826,0.0446717163105,0.0812213023826,0.111764628022,0.144212299224,0.111764531899
2,0.0765099561342,0.044505812352,0.0467645543942,0.0390547446798,0.00598784814149,0.0188003989014,0.050941155574,0.00547987520809,0.127320120057,0.0983779388969,0.0350670949563,0.451190500705,1,0.45,30,5,10,1,20,0.0717085131316,0.0394396822224,0.0717085131316,0.0721874944471,0.0831770749001,0.0640304697083,0.0717085131316,0.0394396822224,0.0717085131316,0.126094555294,0.162702528833,0.126094459846
3,0.200488376804,0.030980192971,0.0109260260111,0.0455533551452,0.138509291847,0.199733414503,0.0954365856903,0.029308553016,0.0833432553198,0.147066436301,0.0160939790067,0.00256053338399,1,0.45,30,5,10,1,20,0.0742468660733,0.0408357763403,0.0742468660733,0.0725089405737,0.0713736192817,0.0718444264487,0.0742468660733,0.0408357763403,0.0742468660733,0.123274896767,0.159064281665,0.12327481829
4,0.20490351113,0.0937783514097,0.0918621907731,0.0368280633436,0.0273614922102,0.197875454431,0.0328605245786,0.00297168508682,0.0672931462892,0.108858062713,0.11188911366,0.0235184043746,1,0.45,30,5,10,1,20,0.0756150775611,0.0415882926586,0.0756150775611,0.0758140338277,0.0893682169929,0.0693306021071,0.0756150775611,0.0415882926586,0.0756150775611,0.115444739764,0.148960851688,0.115444660058
5,0.0619139930224,0.0613107121856,0.043629868483,0.0709681050249,0.024086382337,0.258259008391,0.00745433284983,0.0595981092506,0.0441398329623,0.307114518763,0.0268377942983,0.0346873424317,1,0.45,30,5,10,1,20,0.0709383752576,0.0390161063917,0.0709383752576,0.0738600766331,0.0832641302786,0.0628708554026,0.0709383752576,0.0390161063917,0.0709383752576,0.127105909534,0.164007501036,0.127105813303
6,0.146815225658,0.0615808717311,0.230116720906,0.111068369122,0.143061764006,0.0162276130608,0.00789105717638,0.0053782199376,0.0241256906845,0.063811922585,0.118166110469,0.0717564346635,1,0.45,30,5,10,1,20,0.0946053656264,0.0520329510945,0.0946053656264,0.0785052699054,0.099387987233,0.070334637608,0.0946053656264,0.0520329510945,0.0946053656264,0.0818414221032,0.105601869553,0.0818414489033
7,0.0022298332977,0.0728851700034,0.0617854426771,0.0371038359728,0.00920288101544,0.178392911423,0.139727192394,0.0223143641461,0.142587647886,0.107242752865,0.222250517219,0.00427745110049,1,0.45,30,5,10,1,20,0.0744348102346,0.040939145629,0.0744348102346,0.0768401661806,0.0849552944054,0.0664640325552,0.0744348102346,0.040939145629,0.0744348102346,0.11917466684,0.153773694548,0.119174613274
8,0.108192178848,0.0500504413529,0.0451684390802,0.123372220153,0.188675476071,0.0182908509018,0.0346989621906,0.083591453377,0.032400891135,0.0599484079228,0.114068076181,0.141542602787,1,0.45,30,5,10,1,20,0.079806320674,0.0438934763707,0.079806320674,0.0770673710984,0.0799231805997,0.0808184879152,0.079806320674,0.0438934763707,0.079806320674,0.107946510478,0.139285754632,0.10794645984
9,0.0277084913866,0.324798622984,0.132573583412,0.0839195465367,0.0952176194639,0.0879270654855,0.0121776084224,0.097612938878,0.0517457159224,0.0478732087333,0.00410288537428,0.0343427134009,1,0.45,30,5,10,1,20,0.0487637153217,0.0268200434269,0.0487637153217,0.066959815731,0.0609641992931,0.0510446218443,0.0487637153217,0.0268200434269,0.0487637153217,0.173945517034,0.224445576314,0.173945321643
10,0.0204252904781,0.0276140321903,0.0482203545086,0.258474935323,0.0967687960365,0.00198789015098,0.0215122040416,0.0145129635694,0.063751145721,0.00768006340019,0.301072534385,0.137979790195,1,0.45,30,5,10,1,20,0.0534224135595,0.0293823274577,0.0534224135595,0.0710613384321,0.0688671492036,0.0508555566977,0.0534224135595,0.0293823274577,0.0534224135595,0.163133547706,0.210494703553,0.163133395254
11,0.043770233049,0.125955879052,0.00943290488585,0.121191860271,0.0546781872392,0.119051720979,0.0344697795165,0.265636677081,0.0163490449723,0.110235064282,0.0524875157851,0.0467411328869,1,0.45,30,5,10,1,20,0.0618765338051,0.0340320935928,0.0618765338051,0.0681980686598,0.0728798375218,0.0517005035226,0.0618765338051,0.0340320935928,0.0618765338051,0.14942352146,0.192804364186,0.149423382244
12,0.0497651393471,0.0315581574266,0.202081800933,0.00653755405723,0.145445270279,0.217748238764,0.122592016718,0.0891606589757,0.00532272861877,0.0708922241374,0.0154883250144,0.0434078857282,1,0.45,30,5,10,1,20,0.0763104815675,0.0419707648621,0.0763104815675,0.0754295024891,0.0929518028101,0.0658046099077,0.0763104815675,0.0419707648621,0.0763104815675,0.114466222927,0.147698256829,0.114466149043
13,0.00845514354113,0.00438161990588,0.10853627824,0.0560034751241,0.171137441475,0.0379494239101,0.0772995764025,0.00884398556414,0.0177602239421,0.244517125524,0.263733309617,0.00138239675412,1,0.45,30,5,10,1,20,0.0730887125214,0.0401987918868,0.0730887125214,0.0754151152159,0.0811556948141,0.0623890005583,0.0730887125214,0.0401987918868,0.0730887125214,0.124087499995,0.160112820032,0.124087435525
