run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00788910791804,0.0720185869226,0.168905039096,0.025782899346,0.101591946647,0.0854125118595,0.0347684501475,0.0357421478455,0.0705385414236,0.210720395901,0.148356591348,0.0382737815445,1,0.35,30,5,10,1,20,0.0685939041704,0.0445860377107,0.0685939041704,0.0725354371401,0.0705676925904,0.0655557419554,0.0685939041704,0.0445860377107,0.0685939041704,0.133181047331,0.161431445962,0.133180942918
1,0.263248214686,0.0586222450885,0.102900642128,0.0584492077916,0.152972877449,0.0152281965529,0.0136595532498,0.0867314292494,0.00476908064482,0.0779428475868,0.102120786304,0.0633549192694,1,0.35,30,5,10,1,20,0.0676174877588,0.0439513670432,0.0676174877588,0.073794524053,0.0748264847178,0.0714160261261,0.0676174877588,0.0439513670432,0.0676174877588,0.131249881075,0.159090629538,0.131249769369
2,0.0122330751566,0.130024393616,0.125274007171,0.0603373588467,0.106434366287,0.00834420488307,0.369729223643,0.00971446163537,0.00866631199024,0.0440814791124,0.00372697070487,0.121434146954,1,0.35,30,5,10,1,20,0.10054204789,0.0653523311286,0.10054204789,0.0911858007593,0.115798065033,0.0818351070363,0.10054204789,0.0653523311286,0.10054204789,0.0555109588958,0.0672861449083,0.0555110695493
3,0.0251474649726,0.120101777009,0.0280084778789,0.0442416387103,0.0458619361139,0.216293182241,0.00884279013133,0.0131436085166,0.0473596411184,0.200106667164,0.197353398443,0.0535394177015,1,0.35,30,5,10,1,20,0.0812836123502,0.0528343480277,0.0812836123502,0.0752208206075,0.093908945777,0.0674888575682,0.0812836123502,0.0528343480277,0.0812836123502,0.103538530549,0.125501205502,0.103538494539
4,0.0418027806961,0.0638927890531,0.421182343106,0.0447908053857,0.0164854032337,0.0586914002217,0.071223987803,0.0743072017875,0.000502617803982,0.0978629658128,0.0397380461438,0.0695196589523,1,0.35,30,5,10,1,20,0.070450112908,0.0457925733902,0.070450112908,0.0800011738378,0.0825321248206,0.0686966770815,0.070450112908,0.0457925733902,0.070450112908,0.123091415699,0.149201649396,0.123091360752
5,0.0138632811867,0.0245455358067,0.06042154178,0.0116239603883,0.0510143016474,0.20419018755,0.270702878637,0.177423190655,0.0124451283019,0.0166967522806,0.0221785970231,0.134894644744,1,0.35,30,5,10,1,20,0.0778277120478,0.0505880128311,0.0778277120478,0.0800792921678,0.0808354772809,0.0780734593866,0.0778277120478,0.0505880128311,0.0778277120478,0.10850307095,0.131518808965,0.108503017396
6,0.0170668806929,0.140089668569,0.00398755002105,0.052596459738,0.100621271204,0.0450438365905,0.243193702385,0.0280262044185,0.0953078855339,0.0867922953194,0.0976758358368,0.0895984096911,1,0.35,30,5,10,1,20,0.0662692909739,0.043075039133,0.0662692909739,0.0721243214907,0.0832242035797,0.0568507879288,0.0662692909739,0.043075039133,0.0662692909739,0.135914452334,0.164744653427,0.135914339078
7,0.00643794466717,0.0254647034723,0.0518514049483,0.010370115245,0.000310712592039,0.0137139046953,0.273753955847,0.15084072706,0.096443746733,0.127743451395,0.144017971075,0.0990513622707,1,0.35,30,5,10,1,20,0.107820279046,0.07008318138,0.107820279046,0.0867380705977,0.114184871285,0.0819667745165,0.107820279046,0.07008318138,0.107820279046,0.0453477798644,0.0549671368724,0.0453478879198
8,0.00845462682169,0.065876111276,0.213620307643,0.00771643217554,0.017002646755,0.144779719221,0.01498735111,0.182411522912,0.136868630013,0.119217930338,0.00554641661379,0.0835183051206,1,0.35,30,5,10,1,20,0.0580239972089,0.0377155981858,0.0580239972089,0.0728636664693,0.0666090922392,0.0576229494854,0.0580239972089,0.0377155981858,0.0580239972089,0.154221270528,0.186934704697,0.154221131375
9,0.032435659096,0.0625351499485,0.0237945239599,0.0050455873728,0.206932862006,0.0893538897774,0.0577017851776,0.249402209768,0.0167522345807,0.105521608827,0.0760961660109,0.0744283234745,1,0.35,30,5,10,1,20,0.0676445731034,0.0439689725172,0.0676445731034,0.072781942447,0.077550137249,0.0663999430517,0.0676445731034,0.0439689725172,0.0676445731034,0.132234107379,0.160283634205,0.13223399822
10,0.133098802006,0.0746375984851,0.150713413524,0.182933301667,0.0659774909063,0.0482688645239,0.123067366849,0.0265332797435,0.0768716387232,0.0190722402736,0.0415408496798,0.0572851536184,1,0.35,30,5,10,1,20,0.114460756304,0.0743994915976,0.114460756304,0.101321582279,0.12808598619,0.102218081696,0.114460756304,0.0743994915976,0.114460756304,0.0192183981111,0.023295311404,0.0192186319083
11,0.0221293588856,0.136933465105,0.117891860748,0.0379968704484,0.0217951073784,0.00345495125003,0.0387600154259,0.0247147496132,0.140280974042,0.0830360078063,0.258288008404,0.114718630893,1,0.35,30,5,10,1,20,0.0859808978442,0.0558875835988,0.0859808978442,0.0764449137816,0.0849022557137,0.0808485192841,0.0859808978442,0.0558875835988,0.0859808978442,0.0940517611849,0.114002077513,0.0940517139483
12,0.0789934171101,0.0514473486857,0.079814049805,0.132330102907,0.00381980053082,0.111843707682,0.158697292584,0.122739599778,0.0849888931209,0.0060299733117,0.123025682431,0.0462701320535,1,0.35,30,5,10,1,20,0.0588542800953,0.038255282062,0.0588542800953,0.0722416023256,0.0679834018189,0.0554435062487,0.0588542800953,0.038255282062,0.0588542800953,0.15329562608,0.185812700833,0.153295478188
13,0.118966367052,0.0430349415817,0.25876922834,0.014492382523,0.144569826307,0.000675776943745,0.0676087231946,0.126976172328,0.0466810891818,0.0216807340772,0.000718816991335,0.155825941481,1,0.35,30,5,10,1,20,0.0698335658158,0.0453918177803,0.0698335658158,0.0666833994041,0.0749470346541,0.0608322384246,0.0698335658158,0.0453918177803,0.0698335658158,0.13306464589,0.161290291947,0.133064490856
14,0.054995956318,0.097267525591,0.166238000553,0.0231027981963,0.0591583663936,0.0264171389701,0.195776266881,0.150645144658,0.20704186738,0.0112446457211,0.0061838828315,0.00192840650612,1,0.35,30,5,10,1,20,0.0653181095804,0.0424567712273,0.0653181095804,0.0801059014256,0.0735910095726,0.068222421044,0.0653181095804,0.0424567712273,0.0653181095804,0.134457832868,0.162979098254,0.13445775606
15,0.184381934854,0.0914904971854,0.0820384802413,0.0151997928761,0.212309304243,0.0316993433683,0.0626682590091,0.0710895652206,0.0965382452749,0.0436063296508,0.0136764788935,0.0953017691833,1,0.35,30,5,10,1,20,0.0838865556368,0.0545262611639,0.0838865556368,0.0789916017116,0.0980857288827,0.0681889852651,0.0838865556368,0.0545262611639,0.0838865556368,0.096551463454,0.117032041541,0.0965514342709
16,0.220984227969,0.0510285830014,0.0219530031303,0.172973410084,0.00299191086964,0.0487950495856,0.00324251009917,0.101709380616,0.163470919446,0.0245886002602,0.131968170575,0.0562942343641,1,0.35,30,5,10,1,20,0.0837034207158,0.0544072234653,0.0837034207158,0.078319125314,0.0893226552905,0.0766983918311,0.0837034207158,0.0544072234653,0.0837034207158,0.0971419553039,0.117747804091,0.0971419383753
17,0.117089852321,0.0840870118929,0.0230085611755,0.00295416729597,0.00693977105952,0.0192078655982,0.116143287399,0.0268344200631,0.207659956914,0.0894193202202,0.0284658376657,0.278189948395,1,0.35,30,5,10,1,20,0.0553196701796,0.0359577856168,0.0553196701796,0.0727075330401,0.0649457058542,0.0602235174753,0.0553196701796,0.0359577856168,0.0553196701796,0.158440257659,0.192048621381,0.158440112639
18,0.00266917867235,0.108487248148,0.0331227308067,0.144554632546,0.028397598097,0.15449539059,0.0825668294172,0.111408497016,0.0965473374621,0.0842012208514,0.10648989908,0.047059437313,1,0.35,30,5,10,1,20,0.0942489473788,0.0612618157962,0.0942489473788,0.0794355656343,0.0974570459689,0.0762399204714,0.0942489473788,0.0612618157962,0.0942489473788,0.0770045721005,0.0933388902561,0.0770045844613
19,0.137690359836,0.192613683865,0.104907576185,0.151871689054,0.0488597752533,0.0307619404004,0.0271587997921,0.0239779666559,0.0525904204919,0.205271062087,0.0130981920994,0.0111985342806,1,0.35,30,5,10,1,20,0.0912244334748,0.0592958817586,0.0912244334748,0.0811305163325,0.103708322011,0.0744291661421,0.0912244334748,0.0592958817586,0.0912244334748,0.080084924505,0.0970726430646,0.0800849305283
20,0.0366146194126,0.0335208043204,0.00839004280523,0.235774430637,0.182537072729,0.215256665073,8.87083946806e-05,0.0304395512929,0.137068009787,0.00879113327712,0.0416281253448,0.0698908369264,1,0.35,30,5,10,1,20,0.0922763159013,0.0599796053358,0.0922763159013,0.0726104425576,0.107875697576,0.0665520510646,0.0922763159013,0.0599796053358,0.0922763159013,0.0821567312571,0.0995838922014,0.0821567110662
21,0.0210687964888,0.0135647727656,0.0707520990819,0.0149115795682,0.063900144961,0.210970166401,0.0385039427173,0.0557940960225,0.312468339815,0.0694796746522,0.0933231958174,0.0352631917089,1,0.35,30,5,10,1,20,0.063631379547,0.0413603967055,0.063631379547,0.0756162253885,0.0717754387598,0.0663261964158,0.063631379547,0.0413603967055,0.063631379547,0.139794248502,0.169447440731,0.139794138603
22,0.108660679302,0.0812873949557,0.00982438977445,0.0233921712449,0.0054200293257,0.150902582011,0.0299292528412,0.0864691269108,0.161272553756,0.030454790712,0.288209714823,0.0241773143424,1,0.35,30,5,10,1,20,0.0853474928712,0.0554758703663,0.0853474928712,0.0783407922303,0.0848820781764,0.0782236702966,0.0853474928712,0.0554758703663,0.0853474928712,0.0953300944604,0.115551590476,0.0953300621428
23,0.046132751162,0.260429335353,0.12282725563,0.207755852684,0.0332590347536,0.115889013589,0.0899549555512,0.0153336066123,0.0231240446729,0.0329950965511,0.0147912389487,0.0375078144929,1,0.35,30,5,10,1,20,0.0789645394156,0.0513269506201,0.0789645394156,0.0768695651252,0.0911396109569,0.0633488133061,0.0789645394156,0.0513269506201,0.0789645394156,0.109002760265,0.132124488463,0.109002702982
24,0.0634006618802,0.0544381201018,0.0492598205133,0.059410763579,0.0695653179483,0.119695112735,0.150386386994,0.159127236008,0.107816416165,0.0605474919346,0.0328745916214,0.0734780805193,1,0.35,30,5,10,1,20,0.0709486588029,0.0461166282219,0.0709486588029,0.0705690230482,0.076298703963,0.0622516521411,0.0709486588029,0.0461166282219,0.0709486588029,0.129152346651,0.156548154817,0.129152227724
25,0.0438516163055,0.00608203456187,0.0227906897904,0.180663289889,0.0207938364132,0.00591086505414,0.0158290586273,0.107844346516,0.0244027398265,0.459057906591,0.0484214766552,0.0643521397703,1,0.35,30,5,10,1,20,0.0727793598095,0.0473065838762,0.0727793598095,0.0754714330709,0.0714696076,0.07571793854,0.0727793598095,0.0473065838762,0.0727793598095,0.121916505272,0.147777484124,0.121916424402
26,0.0906305253171,0.0530707777655,0.141686550256,0.0237753078427,0.0835137859925,0.0552263349964,0.126086824823,0.0709079396994,0.103950572586,0.155200249664,0.0951874080795,0.000763722978211,1,0.35,30,5,10,1,20,0.094998022568,0.0617487146692,0.094998022568,0.0760966646056,0.0995187381565,0.0745659184358,0.094998022568,0.0617487146692,0.094998022568,0.0766873808791,0.0929543990753,0.0766873792371
27,0.0979315997963,0.0330883527173,0.0271766082751,0.0541149023112,0.0274517456969,0.0273011071401,0.197420691805,0.11909684692,0.086143419406,0.225646939187,0.0685739949222,0.0360537918225,1,0.35,30,5,10,1,20,0.0739434234701,0.0480632252556,0.0739434234701,0.0823171978386,0.0922202630552,0.0657107161846,0.0739434234701,0.0480632252556,0.0739434234701,0.114519884588,0.138811941886,0.114519852056
28,0.211105796752,0.133996043629,0.0998537565829,0.0730439713827,0.0068530478387,0.0888014232786,0.0481382058488,0.0109021550948,0.114488097491,0.0315230567735,0.141556656387,0.039737788941,1,0.35,30,5,10,1,20,0.0907081368912,0.0589602889793,0.0907081368912,0.0767662205624,0.103346756293,0.0678736266042,0.0907081368912,0.0589602889793,0.0907081368912,0.0844489536836,0.102362365662,0.0844489516715
29,0.0843915267531,0.0123928580385,0.0448391725251,0.303677135716,0.060235975978,0.015267294329,0.0358439685764,0.0790963650874,0.195421837294,0.105327016376,0.00718416861876,0.0563226807074,1,0.35,30,5,10,1,20,0.0856952515876,0.0557019135319,0.0856952515876,0.0835962276548,0.103604463747,0.0763770354774,0.0856952515876,0.0557019135319,0.0856952515876,0.0878663639686,0.106504699034,0.0878663767035
30,0.00112825799025,0.325026973247,0.12096323589,0.161654143327,0.0710439546273,0.0148715265114,0.0406469351679,0.00794823342817,0.00957801480005,0.00401590466692,0.0646634799987,0.178459340345,1,0.35,30,5,10,1,20,0.0695245145213,0.0451909344388,0.0695245145213,0.0805047251974,0.0781049838228,0.0729858278551,0.0695245145213,0.0451909344388,0.0695245145213,0.124504847839,0.150914897711,0.124504790612
31,0.155086623057,0.0245105173916,0.0485324604401,0.129784816233,0.0362027877368,0.00948164168352,0.0702938330931,0.158670736883,0.153087627341,0.035743303133,0.0820743005092,0.0965313524979,1,0.35,30,5,10,1,20,0.0785275654707,0.0510429175559,0.0785275654707,0.0768178519979,0.0817306507823,0.0715762163621,0.0785275654707,0.0510429175559,0.0785275654707,0.110107696088,0.133463828918,0.110107658857
32,0.035619720804,0.0266359792787,0.235561514946,0.0751279333569,0.0446890768343,0.00280537917492,0.268988933432,0.156696726701,0.086502240257,0.0373903016256,0.0130144730464,0.0169677205428,1,0.35,30,5,10,1,20,0.0542732441593,0.0352776087036,0.0542732441593,0.0691698374608,0.0694714955222,0.0537659293593,0.0542732441593,0.0352776087036,0.0542732441593,0.161869651963,0.196205420083,0.161869471568
33,0.066980182851,0.148012015551,0.0361535270319,0.268535737874,0.215722021137,0.0496459350767,0.0330420285899,0.0116509218557,0.0558356100229,0.0265896432216,0.0234829388662,0.0643494379214,1,0.35,30,5,10,1,20,0.101194818341,0.0657766319216,0.101194818341,0.0864154580822,0.119505610275,0.0821809363764,0.101194818341,0.0657766319216,0.101194818341,0.0546571327087,0.0662511371784,0.0546571881722
34,0.00169460977933,0.0240186482019,0.0331131434205,0.0517808858456,0.275619312502,0.0106766373516,0.314005010751,0.147677484216,0.00594609907611,0.007481558062,0.0142190991643,0.11376751163,1,0.35,30,5,10,1,20,0.0905014371752,0.0588259341639,0.0905014371752,0.0860577424275,0.0969624344443,0.0869187779088,0.0905014371752,0.0588259341639,0.0905014371752,0.0779557703747,0.0944918672965,0.0779557905197
35,0.105278009588,0.0468245069776,0.103589568928,0.0764694115212,0.0506032506732,0.0563945137901,0.154876230385,0.147355392922,0.0171590128356,0.133398273832,0.0243606374785,0.0836911910699,1,0.35,30,5,10,1,20,0.0738042850133,0.0479727852587,0.0738042850133,0.0764181619559,0.0890345438943,0.062470810412,0.0738042850133,0.0479727852587,0.0738042850133,0.118586406342,0.143741022918,0.118586343907
36,0.12952539961,0.0611418924163,0.0220198207693,0.305173196199,0.00527860934748,0.0648209129264,0.0519457160391,0.104054225974,0.0120451649634,0.00130571234517,0.0546034104166,0.188085938994,1,0.35,30,5,10,1,20,0.0706369757437,0.0459140342334,0.0706369757437,0.0675666076846,0.0713988810216,0.0599851245019,0.0706369757437,0.0459140342334,0.0706369757437,0.132832378754,0.161008787176,0.13283224942
37,0.00509316661422,0.00128085949771,0.164141733467,0.0185970195468,0.0903314974157,0.112394837716,0.0438928213908,0.288124807263,0.121797669583,0.120357451048,0.00939520689987,0.0245929295572,1,0.35,30,5,10,1,20,0.104326929809,0.0678125043761,0.104326929809,0.0875701256586,0.107974688292,0.0835681845591,0.104326929809,0.0678125043761,0.104326929809,0.0522875958111,0.0633790014733,0.0522876762155
38,0.0595344267528,0.0882653381874,0.0550389828915,0.0252520272646,0.00714049557139,0.233651752496,0.00734551927815,0.228200701903,0.0177293452511,0.246496773888,0.00705364726644,0.0242909892498,1,0.35,30,5,10,1,20,0.0986774984331,0.0641403739815,0.0986774984331,0.0876707333065,0.109168651682,0.0833610014751,0.0986774984331,0.0641403739815,0.0986774984331,0.0612706357786,0.0742675266091,0.0612707094525
39,0.0120452565651,0.0871374437719,0.092349570876,0.41924104935,0.138955087769,0.0172723098608,0.0436488711928,0.0727016643144,0.0889218897657,0.0152294044576,0.00638978149039,0.00610767058689,1,0.35,30,5,10,1,20,0.0853411888391,0.0554717727454,0.0853411888391,0.0723978932566,0.0903140906402,0.0704672916662,0.0853411888391,0.0554717727454,0.0853411888391,0.0979142751577,0.118683916949,0.0979142314828
