run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.2302815445,0.190966673519,0.0354017903193,0.0315616309167,0.013162660551,0.0396446704144,0.0494160881522,0.042725219519,0.0938369660073,0.0604726692904,0.102603157147,0.109926929663,1,0.52,30,5,10,1,20,0.0670230594949,0.0321710685576,0.0670230594949,0.0677655660086,0.0801782891935,0.0512610434645,0.0670230594949,0.0321710685576,0.0670230594949,0.139752882712,0.188855082487,0.13975276104
1,0.0433007048174,0.121059473976,0.251649550887,0.0324913432252,0.0308339458965,0.0623652505301,0.00964691668295,0.1226270461,0.134228842618,0.0389526924094,0.0785762984621,0.0742679343962,1,0.52,30,5,10,1,20,0.0563912487716,0.0270677994104,0.0563912487716,0.0634614014905,0.0607487068575,0.0506749709757,0.0563912487716,0.0270677994104,0.0563912487716,0.162744723475,0.219925059364,0.16274454393
2,0.0669937163712,0.225039709683,0.259601285044,0.0326196483194,0.0113647774254,0.0803604193847,0.161134685444,0.0159736105735,0.00337385035301,0.0349667805221,0.0295157230467,0.0790557938341,1,0.52,30,5,10,1,20,0.10962295574,0.0526190187552,0.10962295574,0.0767227285992,0.108732857972,0.0855607970373,0.10962295574,0.0526190187552,0.10962295574,0.0552773074838,0.0746991082975,0.0552773401402
3,0.0938663484734,0.0772753308728,0.0109347703614,0.207343601804,0.0934286095676,0.0431684683744,0.0929336324014,0.0154726179763,0.137482301306,0.146480163268,0.0173107835097,0.0643033720855,1,0.52,30,5,10,1,20,0.0637665835028,0.0306079600813,0.0637665835028,0.0687027031644,0.0692914117579,0.0582865839099,0.0637665835028,0.0306079600813,0.0637665835028,0.145445023174,0.196547140127,0.145444883694
4,0.0762404927126,0.0429500331904,0.0929730208815,0.112483555091,0.109212356948,0.104236405838,0.231768197606,0.0635047143957,0.00242078540389,0.054024711465,0.0463958046616,0.0637899218063,1,0.52,30,5,10,1,20,0.0850627271727,0.0408301090429,0.0850627271727,0.0767654501451,0.110070578295,0.0580022748789,0.0850627271727,0.0408301090429,0.0850627271727,0.0994376750574,0.134375226924,0.0994376679234
5,0.0503882710251,0.157167222961,0.0450053603102,0.00176857472108,0.095568495739,0.138339899384,0.0275198170474,0.110532270355,0.103224125818,0.119791833587,0.102218092785,0.048476036267,1,0.52,30,5,10,1,20,0.0827864287442,0.0397374857972,0.0827864287442,0.0687977517533,0.083280183338,0.0656500614149,0.0827864287442,0.0397374857972,0.0827864287442,0.110896012785,0.149859370194,0.110895933944
6,0.00330402003544,0.0327702235645,0.0459532929912,0.115244995757,0.00477542243291,0.326474072238,0.144999079768,0.034568946363,0.0124813759351,0.143167868961,0.0751374184717,0.0611232834822,1,0.52,30,5,10,1,20,0.0628301239497,0.0301584594959,0.0628301239497,0.0702469417833,0.0710520051944,0.0587289837267,0.0628301239497,0.0301584594959,0.0628301239497,0.145712851831,0.196909081996,0.145712720677
7,0.0979416614288,0.00197456740842,0.0597581661274,0.336588118006,0.0166843398665,0.0935224591478,0.0735488220798,0.0133633188565,0.117676298687,0.00115976098848,0.14772838376,0.0400541036434,1,0.52,30,5,10,1,20,0.107964815557,0.0518231114672,0.107964815557,0.0676834207189,0.10049019419,0.0761453566332,0.107964815557,0.0518231114672,0.107964815557,0.0656975527894,0.0887804543144,0.0656975361926
8,0.0508616382042,0.0370808358224,0.221598494007,0.0427146329087,0.151090432939,0.155090659325,0.171365864653,0.00721347195551,0.04884345951,0.0471985648618,0.0033248409645,0.0636171048486,1,0.52,30,5,10,1,20,0.091248639837,0.0437993471217,0.091248639837,0.065866261518,0.0946059900481,0.0631404959277,0.091248639837,0.0437993471217,0.091248639837,0.0966159979469,0.130562069522,0.0966159314462
9,0.0152053673605,0.0694882171756,0.131767964833,0.133682970785,0.220327584309,0.0739958428433,0.193014179662,0.0518760984546,0.0296354161353,0.0354290523271,0.0183221823388,0.0272551237757,1,0.52,30,5,10,1,20,0.0723271379642,0.0347170262228,0.0723271379642,0.078952144158,0.085320821597,0.068900599634,0.0723271379642,0.0347170262228,0.0723271379642,0.121766985404,0.164549910865,0.12176693404
10,0.14831887221,0.0251472003662,0.151141090261,0.0253361823802,0.14226012536,0.0266429556675,0.0301474027172,0.145782373877,0.170056549829,0.0049886322811,0.027950472977,0.102228142074,1,0.52,30,5,10,1,20,0.050265733936,0.0241275522893,0.050265733936,0.0597374627739,0.0552808475275,0.0446802058761,0.050265733936,0.0241275522893,0.050265733936,0.176341989649,0.238299686121,0.17634176773
11,0.05851396238,0.0392197672875,0.284280349017,0.0141530165457,0.0680913819198,0.0255350337801,0.116772499247,0.0037957954211,0.0878184671004,0.0464607480935,0.105062501891,0.150296477316,1,0.52,30,5,10,1,20,0.0771857006459,0.03704913631,0.0771857006459,0.0766341561271,0.0904578687162,0.0644623901235,0.0771857006459,0.03704913631,0.0771857006459,0.115059450646,0.155485666197,0.115059392986
