run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0787483645602,0.0182529383731,0.208304657512,0.00666016580186,0.054652146299,0.00709924642132,0.0198299966666,0.0923702232195,0.217159698717,0.038244627557,0.10606626983,0.152611665043,1,0.93,30,5,10,1,20,0.0893048238814,0.0062513376717,0.0893048238814,0.0654108816453,0.11166497078,0.053747813905,0.0893048238814,0.0062513376717,0.0893048238814,0.103240672031,0.192973088449,0.10324060232
1,0.00939021961752,0.0514925527707,0.0257009233976,0.0446915177204,0.000765514068272,0.153661993456,0.111027531297,0.000160505123107,0.379082378876,0.0816035164154,0.0394287212719,0.102994625986,1,0.93,30,5,10,1,20,0.0874446432506,0.00612112502754,0.0874446432506,0.0590925355223,0.0989509231185,0.048869703395,0.0874446432506,0.00612112502754,0.0874446432506,0.11141085003,0.208244407086,0.111410757791
2,0.0694584420837,0.00574788608278,0.0342940123362,0.0263092307826,0.129012707975,0.1095944327,0.223190970219,0.0864904483239,0.0284486486892,0.178707513277,0.0605498052411,0.048195902291,1,0.93,30,5,10,1,20,0.0948784766492,0.00664149336544,0.0948784766492,0.0629833928587,0.0969238203761,0.0591956353289,0.0948784766492,0.00664149336544,0.0948784766492,0.100306146586,0.187488020536,0.100306090987
3,0.0202746404638,0.0319088544564,0.0199402126727,0.0730231441619,0.0546162022397,0.234245950894,0.0629173598945,0.168663683671,0.0324590445487,0.0274951164668,0.181095849731,0.0933599407995,1,0.93,30,5,10,1,20,0.0950559648184,0.00665391753729,0.0950559648184,0.0631134208691,0.115192349005,0.0545393077617,0.0950559648184,0.00665391753729,0.0950559648184,0.0965645037535,0.180494282907,0.0965644413553
4,0.0235974729451,0.326493685423,0.0609608501355,0.156542103591,0.0478799921601,0.0664259660855,0.0447081124973,0.0127180067581,0.112717064947,0.0791848338609,0.00744666146303,0.0613252501326,1,0.93,30,5,10,1,20,0.0925299036336,0.00647709325435,0.0925299036336,0.0645113101718,0.101434394079,0.056185800858,0.0925299036336,0.00647709325435,0.0925299036336,0.102036357932,0.190722042942,0.102036292974
5,0.163007831354,0.0418111896438,0.092231030632,0.135793938141,0.102415843181,0.0203712602656,0.0133173004679,0.0648658981416,0.0372579446125,0.255068757441,0.0172651526452,0.0565938534748,1,0.93,30,5,10,1,20,0.0886766400358,0.00620736480251,0.0886766400358,0.0600477294003,0.101471662194,0.0498188608451,0.0886766400358,0.00620736480251,0.0886766400358,0.108948924373,0.203642692794,0.108948840645
6,0.20260151298,0.0117001659355,0.00138132007304,0.0497465678045,0.125350263483,0.00214007707878,0.202343110257,0.105620144035,0.0127730595507,0.134606977011,0.128941645483,0.022795156309,1,0.93,30,5,10,1,20,0.106877145381,0.00748140017668,0.106877145381,0.0663505612278,0.117263725323,0.0624854200296,0.106877145381,0.00748140017668,0.106877145381,0.0804900899384,0.150448743716,0.0804900778879
7,0.00409078665335,0.198162537427,0.022338707958,0.0726261326346,0.0371346020402,0.129540930721,0.231956916558,0.0237422955046,0.0941511293625,0.15413717868,6.49578140837e-05,0.0320538246474,1,0.93,30,5,10,1,20,0.0952787977716,0.00666951584401,0.0952787977716,0.0726361354034,0.120937039862,0.0598397352982,0.0952787977716,0.00666951584401,0.0952787977716,0.091010192195,0.170112491509,0.0910101829575
8,0.116008028401,0.274893439773,0.0227962533744,0.0516678494092,0.122670403749,0.0405233082581,0.053710872645,0.00219259006866,0.00675844175436,0.0630086486732,0.011246029017,0.234524134877,1,0.93,30,5,10,1,20,0.0951403139137,0.00665982197396,0.0951403139137,0.0653913699421,0.105463027003,0.0552681527066,0.0951403139137,0.00665982197396,0.0951403139137,0.0982116967967,0.183573194755,0.0982116591938
9,0.0940336543636,0.21388352102,0.0117706450093,0.0570077277888,0.0820476030652,0.00456235313352,0.0406223126627,0.228094249634,0.0103071923855,0.0479262287638,0.196746824673,0.0129976875,1,0.93,30,5,10,1,20,0.128036779916,0.00896257459414,0.128036779916,0.0698016313748,0.12216815681,0.0746675654393,0.128036779916,0.00896257459414,0.128036779916,0.0525411996987,0.0982079334359,0.0525412443882
10,0.0244810468022,0.0152296579156,0.322596636428,0.236810055577,0.134172901262,0.0187876207397,0.0639589346372,0.0228278881358,0.0613848626165,0.0447317750367,0.0205392586842,0.0344793621657,1,0.93,30,5,10,1,20,0.109924580462,0.00769472063236,0.109924580462,0.0694120873042,0.126634286876,0.0586240161513,0.109924580462,0.00769472063236,0.109924580462,0.0750141845702,0.140213460576,0.0750142014082
11,0.172537681782,0.0202097535382,0.165208839839,0.0703700394487,0.0285223615154,0.040310236108,0.10715388091,0.0438346057163,0.0302331342193,0.200760303819,0.0142383921442,0.10662077096,1,0.93,30,5,10,1,20,0.104274981976,0.00729924873831,0.104274981976,0.060368913247,0.105965598438,0.0611706101262,0.104274981976,0.00729924873831,0.104274981976,0.0880802966314,0.164635932363,0.0880802238143
12,0.0345864320839,0.314147218335,0.00447647807953,0.00640930908482,0.151491187869,0.123987397877,0.0565741886411,0.00735738378124,0.186503015044,0.0521525058666,0.0558712252246,0.00644365811334,1,0.93,30,5,10,1,20,0.0708520042371,0.00495964029659,0.0708520042371,0.0557568132094,0.0813582937113,0.0441516028173,0.0708520042371,0.00495964029659,0.0708520042371,0.135793445882,0.253819248755,0.135793298084
13,0.00512828506631,0.0165080105147,0.0740907648544,0.134061531728,0.00997380373013,0.018766034085,0.00937541074115,0.00750599928739,0.0678722883296,0.271042528487,0.0868456654139,0.298829677762,1,0.93,30,5,10,1,20,0.109380409496,0.00765662866473,0.109380409496,0.0627301356719,0.113359457341,0.0564773990174,0.109380409496,0.00765662866473,0.109380409496,0.0813091930987,0.151979752154,0.0813091674027
14,0.0270214057267,0.128566644368,0.120220402708,0.0514403603556,0.0441176798782,0.0625518792314,0.0209106530437,0.024482534012,0.211597315493,0.0566141784995,0.0198538356519,0.232623111032,1,0.93,30,5,10,1,20,0.0934920938956,0.00654444657269,0.0934920938956,0.0565534999058,0.0957087631197,0.0535791202421,0.0934920938956,0.00654444657269,0.0934920938956,0.105217090919,0.19666726846,0.105216988626
15,0.0159983144131,0.269889599784,0.043129865039,0.0315170492783,0.0652695862158,0.18216157405,0.0896710352942,0.0315673503069,0.104462103878,0.00127220228971,0.151135034702,0.0139262847498,1,0.93,30,5,10,1,20,0.0954581256837,0.00668206879786,0.0954581256837,0.065440521162,0.1024951545,0.0531359215821,0.0954581256837,0.00668206879786,0.0954581256837,0.0991770816973,0.185377642168,0.0991770385601
16,0.00655643398929,0.0322500033248,0.0380564772925,0.0439198350695,0.139398812179,0.348741203514,0.071337826696,0.130585706818,0.0464885580894,0.02502487353,0.0546685555694,0.0629717139283,1,0.93,30,5,10,1,20,0.078518171106,0.00549627197742,0.078518171106,0.0626969006808,0.0914821937948,0.0483197541255,0.078518171106,0.00549627197742,0.078518171106,0.12210308818,0.228229859831,0.122102975009
17,0.00614843454603,0.0241925227766,0.0492752703762,0.0463509582539,0.00471913480498,0.00819361970911,0.0562006862961,0.287950360486,0.148191704971,0.058900607883,0.240476372262,0.0694003276344,1,0.93,30,5,10,1,20,0.0900048694451,0.00630034086116,0.0900048694451,0.0594994631429,0.115269363461,0.0476129403117,0.0900048694451,0.00630034086116,0.0900048694451,0.104673483487,0.195651198759,0.104673391336
18,0.0578724802139,0.00724976219478,0.0159767269527,0.0188724966495,0.0555318238605,0.421883192335,0.0172381534612,0.0352632865749,0.0221778559585,0.0986712128724,0.152463160984,0.0967998479423,1,0.93,30,5,10,1,20,0.0844756761003,0.00591329732702,0.0844756761003,0.0626579506688,0.0925057940922,0.0534937438055,0.0844756761003,0.00591329732702,0.0844756761003,0.114136816535,0.213339671559,0.114136724284
19,0.0103040492657,0.0152262733724,0.0710434690004,0.318692308222,0.107060632312,0.0780776267141,0.0235616451996,0.0553086004771,0.0938281354949,0.179659892809,0.0365674268382,0.0106699402939,1,0.93,30,5,10,1,20,0.111933510726,0.00783534575084,0.111933510726,0.07614252865,0.128560058058,0.0700792414312,0.111933510726,0.00783534575084,0.111933510726,0.0676667233649,0.126479944032,0.067666770057
20,0.0274254619107,0.191309112718,0.0188263904278,0.0309908185288,0.170844248488,0.0595828537219,0.0363461150625,0.0425303791394,0.0684974992912,0.161198071004,0.150517533747,0.0419315159612,1,0.93,30,5,10,1,20,0.0707768512644,0.00495437958851,0.0707768512644,0.0612815701089,0.0857933636545,0.0484768775779,0.0707768512644,0.00495437958851,0.0707768512644,0.132181799576,0.247068550389,0.132181674458
21,0.0839596129125,0.0952780998119,0.0917866391019,0.0866197702256,0.343166923135,0.0418765565081,0.0525966666128,0.0689415084108,0.0491575470652,0.00724163985289,0.0492450042284,0.0301300321348,1,0.93,30,5,10,1,20,0.0813484353007,0.00569439047105,0.0813484353007,0.0584863313707,0.0892672989506,0.0513785537509,0.0813484353007,0.00569439047105,0.0813484353007,0.119944834079,0.224195739221,0.119944720483
22,0.11397731118,0.0606486229285,0.385326609635,0.0860408297462,0.0765177071447,0.0880906245663,0.00598607631744,0.0389548581667,0.08922726102,0.00362073289149,0.00443971026874,0.0471696561345,1,0.93,30,5,10,1,20,0.0959079384571,0.006713555692,0.0959079384571,0.0568790786651,0.0833357471081,0.0587158358712,0.0959079384571,0.006713555692,0.0959079384571,0.104418236942,0.195174095245,0.104418140956
23,0.0793778751384,0.0924384984459,0.0964081197284,0.163920454017,0.155509681804,0.0412616000932,0.157364919527,0.0775815464914,0.041542918175,0.031519714882,0.0582658073979,0.00480886429906,1,0.93,30,5,10,1,20,0.0865343127833,0.00605740189483,0.0865343127833,0.059718984614,0.0918056905438,0.0546523984104,0.0865343127833,0.00605740189483,0.0865343127833,0.1125751446,0.210420668996,0.112575057913
24,0.0963344903372,0.135723487118,0.116800029642,0.030194991356,0.0256208181349,0.0234838152816,0.0383942792601,0.0652692190745,0.157610211057,0.0692749289535,0.098101337947,0.143192391838,1,0.93,30,5,10,1,20,0.0725262663141,0.00507683864199,0.0725262663141,0.0559067341845,0.0796739608343,0.0453078566733,0.0725262663141,0.00507683864199,0.0725262663141,0.13409971916,0.250653411471,0.134099575137
25,0.0143158274855,0.0545235797316,0.0101750955577,0.0980173069962,0.190354954361,0.151896059468,0.0818936236745,0.107307199418,0.0996609417464,0.0583262329293,0.026341590336,0.107187588296,1,0.93,30,5,10,1,20,0.0997555929009,0.00698289150306,0.0997555929009,0.0590740675874,0.121218511109,0.0526246058325,0.0997555929009,0.00698289150306,0.0997555929009,0.0915172760378,0.171060185553,0.0915171992707
26,0.0861550529514,0.0778681968,0.056447140954,0.054036628276,0.0875923769958,0.0876529639278,0.0401863566162,0.0146167162866,0.0872680474705,0.122857246583,0.122588105764,0.162731167374,1,0.93,30,5,10,1,20,0.0880288121418,0.00616201684993,0.0880288121418,0.0615736709709,0.102989136749,0.0514510030574,0.0880288121418,0.00616201684993,0.0880288121418,0.108433685863,0.202679622861,0.108433598231
27,0.16725740173,0.0272721045161,0.0105828439575,0.00325960289755,0.0448642641413,0.0405052722046,0.0636697370589,0.136396506707,0.0312129709203,0.334335662859,0.0907697295913,0.0498739034154,1,0.93,30,5,10,1,20,0.118571713982,0.00830001997872,0.118571713982,0.07596330267,0.138907119453,0.0711221006915,0.118571713982,0.00830001997872,0.118571713982,0.0576663797058,0.107787753482,0.057666448113
28,0.0121415805212,0.167683796074,0.0752502016376,0.118152346422,0.0659727905778,0.016368168826,0.0665506321072,0.233472684586,0.0912311951545,0.0586730628224,0.0333652739229,0.0611382673485,1,0.93,30,5,10,1,20,0.119910680843,0.00839374765899,0.119910680843,0.0782126670746,0.14524522104,0.0648942339117,0.119910680843,0.00839374765899,0.119910680843,0.0556238275946,0.103969922925,0.055623908765
29,0.0533921979695,0.191566117777,0.0902323421847,0.0539191106896,0.0405690362073,0.10649117594,0.00871841856733,0.206235527853,0.0360015152037,0.00737598792737,0.1508831046,0.0546154650809,1,0.93,30,5,10,1,20,0.114527511579,0.00801692581052,0.114527511579,0.0646960343309,0.135706160852,0.0603785061528,0.114527511579,0.00801692581052,0.114527511579,0.0685098306104,0.128055746005,0.0685098241125
30,0.00770842307888,0.1963899042,0.143011255895,0.0466163839413,0.0334541119699,0.169089238961,0.180954434845,0.0188039060979,0.0389673008225,0.0803591213459,0.0253462116957,0.0592997071472,1,0.93,30,5,10,1,20,0.0834800366301,0.00584360256411,0.0834800366301,0.0558182624361,0.0890311674606,0.0502853764837,0.0834800366301,0.00584360256411,0.0834800366301,0.1186971741,0.221863627277,0.118697040593
31,0.0209789458843,0.0637424497032,0.145333587153,0.0123679476991,0.0857814670297,0.0479058991899,0.0423281447444,0.21983099613,0.143296515362,0.0792619092946,0.0813991630443,0.0577729747664,1,0.93,30,5,10,1,20,0.103154283975,0.00722079987828,0.103154283975,0.0665260272154,0.105880543766,0.0665633806175,0.103154283975,0.00722079987828,0.103154283975,0.0863162684974,0.161338791039,0.0863162532061
32,0.153596730407,0.0120482099831,0.0215580307115,0.0653860745861,0.146006595145,0.00748546755222,0.0775009266636,0.160216837017,0.156719827514,0.16676126334,0.00286531630809,0.0298547207725,1,0.93,30,5,10,1,20,0.0701130928889,0.00490791650222,0.0701130928889,0.0582098849526,0.0805076465047,0.0468862721679,0.0701130928889,0.00490791650222,0.0701130928889,0.135463138638,0.253201858747,0.13546299443
33,0.0014072252464,0.00421225934017,0.10232320815,0.0857613060068,0.0457283025094,0.0240867443606,0.142138893963,0.0649849390863,0.346120616775,0.102595335172,0.0623156240777,0.0183255453119,1,0.93,30,5,10,1,20,0.118614654349,0.00830302580442,0.118614654349,0.0678141212536,0.124017678457,0.0708179283253,0.118614654349,0.00830302580442,0.118614654349,0.0636535147523,0.118978559093,0.0636535291146
34,0.0254461398136,0.156321397147,0.0121462944511,0.0249168454566,0.153751689729,0.197065984013,0.0150575525529,0.00635160475031,0.0433898023164,0.00900565037177,0.0460328696513,0.310514169747,1,0.93,30,5,10,1,20,0.108350228229,0.00758451597602,0.108350228229,0.0678067137697,0.111441177416,0.0661793972183,0.108350228229,0.00758451597602,0.108350228229,0.0790876703964,0.14782742432,0.0790876720114
