run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.129871343183,0.00775525424531,0.294961078005,0.065338656117,0.0439009429121,0.0153697034675,0.0249086386106,0.112351995824,0.0247720283111,0.0776559282582,0.18518092519,0.0179335058759,1,0.41,30,5,10,1,20,0.0725278888939,0.0427914544474,0.0725278888939,0.0797727773314,0.0889164564431,0.0657490486549,0.0725278888939,0.0427914544474,0.0725278888939,0.119669707575,0.150527880515,0.11966966501
1,0.0283294242228,0.0241381579429,0.0516094843121,0.0151404184591,0.0288370984672,0.0328790931603,0.125313839466,0.275033545711,0.297034706148,0.0982434887367,0.00523899455488,0.0182017488202,1,0.41,30,5,10,1,20,0.0655508581339,0.038675006299,0.0655508581339,0.0691734933698,0.0697815392795,0.0561574001355,0.0655508581339,0.038675006299,0.0655508581339,0.142834307471,0.17966563488,0.14283417973
2,0.105754496505,0.00858544335292,0.332270584795,0.00202101103954,0.109186563101,0.0506162791191,0.0809175226819,0.0400671605925,0.164750856235,0.00854770680014,0.0820083910721,0.0152739847056,1,0.41,30,5,10,1,20,0.0993409400936,0.0586111546552,0.0993409400936,0.0891191793768,0.105365156161,0.0888283190702,0.0993409400936,0.0586111546552,0.0993409400936,0.0620348741849,0.0780314214607,0.0620349800613
3,0.0682810176749,0.0804909674785,0.0492392055949,0.246001684379,0.0374431116193,0.0808425639087,0.113499854538,0.162572911731,0.0427580014492,0.0851824171698,0.0133454204962,0.0203428439609,1,0.41,30,5,10,1,20,0.0867191000971,0.0511642690573,0.0867191000971,0.0837096918404,0.0961498046221,0.0756602983166,0.0867191000971,0.0511642690573,0.0867191000971,0.0906346751028,0.114005900621,0.0906346909938
4,0.0643286274096,0.0502507638196,0.033976280213,0.0388353742815,0.0432595519238,0.061142437356,0.204851383265,0.17035431972,0.0862693455104,0.00700352160884,0.0484785133284,0.191249881564,1,0.41,30,5,10,1,20,0.0750568386379,0.0442835347964,0.0750568386379,0.0737592170095,0.0913308989328,0.0609229748888,0.0750568386379,0.0442835347964,0.0750568386379,0.118234804058,0.148722942042,0.118234738924
5,0.322290663573,0.00599342582102,0.128483162108,0.0224544073582,0.0162828634877,0.0554472082798,0.0198474434664,0.0202532421462,0.211913963058,0.0189424703025,0.141703775034,0.0363873753638,1,0.41,30,5,10,1,20,0.0776154607991,0.0457931218715,0.0776154607991,0.0763649398726,0.0839794313708,0.0695337376433,0.0776154607991,0.0457931218715,0.0776154607991,0.112980219444,0.142113417677,0.112980167053
6,0.0911943740863,0.110268918293,0.0823365142069,0.193550039034,0.067965476887,0.0526310057551,0.0400470228363,0.0177965034985,0.0181030642389,0.0393014172919,0.265274070024,0.0215315938481,1,0.41,30,5,10,1,20,0.0831137564705,0.0490371163176,0.0831137564705,0.0664184540952,0.0775397122572,0.0707183708456,0.0831137564705,0.0490371163176,0.0831137564705,0.108904081575,0.136986140786,0.108903981925
7,0.13291102475,0.0724736840537,0.0364123208953,0.0013092595909,0.260196271727,0.0768957999036,0.0529186544785,0.0280449699122,0.153697441345,0.0252694955132,0.0313277834781,0.128543294353,1,0.41,30,5,10,1,20,0.0817623154901,0.0482397661391,0.0817623154901,0.0757480009891,0.0876253089792,0.0698149797417,0.0817623154901,0.0482397661391,0.0817623154901,0.105370650675,0.13254165202,0.105370613356
8,0.091682516022,0.0069655985897,0.0393890093373,0.151850871741,0.0701006844456,0.088893635801,0.0619248990513,0.177347975437,0.103308193996,0.0108980979281,0.0266866669588,0.170951850692,1,0.41,30,5,10,1,20,0.0836662577068,0.049363092047,0.0836662577068,0.0688048795787,0.0840370946104,0.066582123072,0.0836662577068,0.049363092047,0.0836662577068,0.106568330548,0.134048109899,0.10656824737
9,0.0893338379859,0.00274843737787,0.00419911966588,0.0728004239028,0.206987932888,0.0820674663644,0.0903526740182,0.145812141992,0.0699347354525,0.0534058634357,0.0886114762402,0.0937458906769,1,0.41,30,5,10,1,20,0.0702990707417,0.0414764517376,0.0702990707417,0.0784224491507,0.0888304992433,0.064362256918,0.0702990707417,0.0414764517376,0.0702990707417,0.124080088758,0.156075498322,0.124080021166
