run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0444311311075,0.0513340224645,0.146434961528,0.0387587611618,0.00109055995395,0.0454657838216,0.183710356256,0.240841890527,0.126967892625,0.0804197542435,0.00700605476759,0.0335388315432,5,9,10,20,1.2259578248e-05,3.46302741825e-07,1.2259578248e-05,2.9117566846e-05,7.77335297611e-05,6.08465293064e-05,1.2259578248e-05,3.46302741825e-07,1.2259578248e-05,0.186688507319,0.679347859047,0.13374620509
1,0.0527692353313,0.197978121188,0.011273194901,0.267864827518,0.115803903802,0.114500289776,0.0159775825539,0.0311862533474,0.0683754281808,0.0894654340119,0.0334291679398,0.0013765614503,5,9,10,20,5.17799249834e-05,1.46265472029e-06,5.17799249834e-05,0.000127726630501,0.000371297772571,0.000118034894554,5.17799249834e-05,1.46265472029e-06,5.17799249834e-05,0.186574663108,0.678933587048,0.133664645537
2,0.0185192864418,0.282407509177,0.0101980474152,0.0383948669576,0.174630157734,0.146906093405,0.160095493816,0.00820530916347,0.0249660792864,0.00328918703998,0.104140494639,0.0282474749245,5,9,10,20,2.0504727275e-06,5.79207794268e-08,2.0504727275e-06,5.90658845789e-06,1.19253314834e-05,3.50318034303e-06,2.0504727275e-06,5.79207794268e-08,2.0504727275e-06,0.18672357051,0.679475451817,0.133771324841
3,0.0422591976242,0.0572536830743,0.00775115488336,0.0260009683325,0.192252116906,0.0519912481305,0.419477244795,0.0132555836321,0.0333392594874,0.0752596662942,0.0675482844506,0.0136115923899,5,9,10,20,5.86934660878e-05,1.65794514478e-06,5.86934660878e-05,0.000539851512531,0.00156689715011,7.88011448941e-05,5.86934660878e-05,1.65794514478e-06,5.86934660878e-05,0.186276543504,0.677848748366,0.133451068568
4,0.0750178749156,0.0125747469148,0.420572680142,0.0137682055039,0.0538115227491,0.104410200647,0.0303254789043,0.0407868991705,0.142143974096,0.0226969576655,0.0811656574042,0.00272580188762,5,9,10,20,2.00215469199e-08,5.65559145156e-10,2.00215469199e-08,1.02623947925e-07,1.00782492268e-07,2.94815093248e-08,2.00215469199e-08,5.65559145156e-10,2.00215469199e-08,0.186729048904,0.679495387353,0.133775249637
5,0.282875571677,0.0454646435172,0.00834482315382,0.0569577591694,0.0830458940999,0.132087262791,0.0439604623897,0.00594996933803,0.20056663046,0.0219860845479,0.0193879622173,0.0993729366389,5,9,10,20,5.68848296134e-05,1.60685564094e-06,5.68848296134e-05,9.67347702928e-05,0.0017144705904,0.000400540084556,5.68848296134e-05,1.60685564094e-06,5.68848296134e-05,0.186273021996,0.677835933818,0.133448545711
6,0.0588273977399,0.245402957817,0.176322416186,0.0163577639303,0.00242134351296,0.0180896862784,0.105726577049,0.0625294097781,0.1005637678,0.0367382361352,0.0537328099044,0.123287633869,5,9,10,20,6.15177851934e-05,1.73772516904e-06,6.15177851934e-05,0.000358125192327,0.000274957374889,0.000204788499286,6.15177851934e-05,1.73772516904e-06,6.15177851934e-05,0.186526055028,0.678756705272,0.133629822043
7,0.0115863850623,0.0096026650052,0.19125482642,0.00276196017042,0.054251298616,0.0249152716706,0.0706510199011,0.20550877297,0.217831423126,0.0710885827984,0.095145868945,0.0454019253144,5,9,10,20,4.14557039973e-07,1.17102103091e-08,4.14557039973e-07,1.08118916922e-06,4.73696244203e-06,1.5058286246e-06,4.14557039973e-07,1.17102103091e-08,4.14557039973e-07,0.186727425944,0.679489481501,0.133774086926
8,0.0106210502277,0.0138455567014,0.0323767553846,0.121288891497,0.0948394910381,0.0533330893062,0.148747818243,0.299435983769,0.0069010941157,0.0913707084313,0.109248230577,0.0179913307092,5,9,10,20,4.40058880108e-07,1.24305741733e-08,4.40058880108e-07,8.22384664355e-07,8.75107135996e-07,2.38381458108e-06,4.40058880108e-07,1.24305741733e-08,4.40058880108e-07,0.186728012129,0.679491614591,0.133774506877
9,0.0555235534275,0.0247540560117,0.0026690543509,0.0418529945329,0.193605781693,0.257852202086,0.00489780462466,0.143886948418,0.074803180507,0.0567491368535,0.0177090391043,0.12569624839,5,9,10,20,3.48655351744e-05,9.84865072991e-07,3.48655351744e-05,0.000145098638988,0.000315426304212,0.000205203212374,3.48655351744e-05,9.84865072991e-07,3.48655351744e-05,0.186578387285,0.678947139099,0.133667313589
