run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0522150900068,0.147619184949,0.039139979241,0.161858911333,0.00840778373604,0.123194974679,0.00571303796396,0.229462020722,0.00729266470798,0.0727503933025,0.0222905712324,0.130055388126,20,12,8,20,2.03339183174e-07,5.20548308926e-13,2.03339183174e-07,1.47351288922e-05,0.000131401951755,1.86423647638e-07,2.03339183174e-07,5.20548308926e-13,2.03339183174e-07,0.0456711102992,0.938419902017,0.0157618508215
1,0.00590191366935,0.143035612121,0.206802972628,0.117938022887,0.00586019386912,0.0430378466477,0.0164988028925,0.0839815083872,0.14918675405,0.00248399212029,0.0438966615519,0.181375719176,20,12,8,20,0.000144278586402,3.6935318119e-10,0.000144278586402,0.037281835363,0.00825748827696,0.00148648955994,0.000144278586402,3.6935318119e-10,0.000144278586402,0.0435847495966,0.893799915727,0.0150124063925
2,0.19832203859,0.191133940737,0.0706720832209,0.0756526721293,0.0188055724438,0.0180441725303,0.0893066619761,0.068999107298,0.146242769697,0.0135341918984,0.102798334159,0.00648845532021,20,12,8,20,9.41823919325e-05,2.41106923347e-10,9.41823919325e-05,0.0416359611048,0.0167911484802,0.000999032358675,9.41823919325e-05,2.41106923347e-10,9.41823919325e-05,0.0430270518467,0.882349984642,0.014820091518
3,0.213610057967,0.0543339185287,0.0257498719615,0.00294660765058,0.136056827977,0.157966699883,0.0140998100893,0.0468797831636,0.131956084226,0.0219452016761,0.116673077737,0.0777820591413,20,12,8,20,3.87876687704e-06,9.92964320522e-12,3.87876687704e-06,1.59586044842e-05,7.2441323166e-06,0.00051694200624,3.87876687704e-06,9.92964320522e-12,3.87876687704e-06,0.0457380545018,0.93795228895,0.0157539967176
4,0.232430784141,0.0395893773285,0.193208932822,0.0436885246524,0.167547628944,0.00536004331292,0.0531469695326,0.0256051956439,0.0417728012427,0.0103049599463,0.00131742890471,0.186027353529,20,12,8,20,0.000129022799359,3.3029836636e-10,0.000129022799359,0.0043177061573,0.00596426527177,0.00101185412358,0.000129022799359,3.3029836636e-10,0.000129022799359,0.045186340316,0.927426537757,0.0155772045164
5,0.0317721493251,0.0490411231931,0.0561135647911,0.0583147635126,0.108070388077,0.0822523143375,0.205236154631,0.00703426905291,0.140547788118,0.135477994807,0.0763528938443,0.0497865963094,20,12,8,20,5.97870965485e-05,1.53054967164e-10,5.97870965485e-05,0.0027701141714,0.00438147146624,0.000697464390627,5.97870965485e-05,1.53054967164e-10,5.97870965485e-05,0.0454255413431,0.930851528724,0.0156347312127
6,0.0121851876475,0.045475259157,0.0519880553538,0.0967649276563,0.336548468328,0.0548615071149,0.294858254506,0.0275727594875,0.00430664077812,0.0193335830941,0.00312537646626,0.0529799804099,20,12,8,20,7.51910719196e-05,1.92489144114e-10,7.51910719196e-05,0.117402406256,0.0441987083293,0.000908007043255,7.51910719196e-05,1.92489144114e-10,7.51910719196e-05,0.0383138815247,0.785679828073,0.0131964041011
7,0.0779335115831,0.123538678245,0.080265337937,0.0118606724973,0.0567845590964,0.09447073064,0.0178637999148,0.0170522256402,0.00109955022841,0.00185640452687,0.42734467077,0.0899298589207,20,12,8,20,3.23744892476e-05,8.28786924738e-11,3.23744892476e-05,0.0138684164143,0.000971389936591,0.000482147105351,3.23744892476e-05,8.28786924738e-11,3.23744892476e-05,0.045018756553,0.924009972528,0.0155198193402
8,0.152389991953,0.0607913631582,0.233213185339,0.151706233336,0.000796722818414,0.0703623924036,0.0630759423807,0.123343614987,0.0397469820572,0.00517759870494,0.0863975043825,0.0129984684788,20,12,8,20,0.000241355060506,6.17868954895e-10,0.000241355060506,0.130739109457,0.0116164308842,0.00716447903434,0.000241355060506,6.17868954895e-10,0.000241355060506,0.0389042769054,0.79722004678,0.0133902354609
9,0.0414498625815,0.17427385386,0.0810097743729,0.122750942017,0.0511627142119,0.229589209043,0.10728174552,0.0300329597627,0.0331705400368,0.119660800219,0.00338791905365,0.00622967932183,20,12,8,20,6.66160013881e-06,1.70536963554e-11,6.66160013881e-06,5.48476880796e-05,0.000106703114919,0.00133264459263,6.66160013881e-06,1.70536963554e-11,6.66160013881e-06,0.0457240251827,0.937016848084,0.0157382849031
