run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.206644572443,0.0820100793713,0.0544032549292,0.00540592594095,0.0982522632444,0.0137864236757,0.157771339772,0.00254245391447,0.0136335851076,0.239416956488,0.0228663300202,0.103266815093,15,15,4,20,7.20257587511e-05,9.33453833414e-06,7.20257587511e-05,0.00891652255943,0.00106247806953,0.00156593245369,7.20257587511e-05,9.33453833414e-06,7.20257587511e-05,0.222488620119,0.543175138115,0.222484536572
1,0.0289699483974,0.110787470428,0.0850811238495,0.12828858587,0.119046333253,0.113466544044,0.045594384121,0.116281991361,0.161116775091,0.0441717651182,0.017906566713,0.0292885117532,15,15,4,20,0.000635453617656,8.23547888482e-05,0.000635453617656,0.00592650418604,0.0116458458968,0.00946411627683,0.000635453617656,8.23547888482e-05,0.000635453617656,0.218460269941,0.533340479321,0.21845626033
2,0.0229208438404,0.116057620318,0.0386747031977,0.342138365086,0.0323536049239,0.0507366333606,0.0249256889658,0.013219690069,0.0181333878889,0.139656152083,0.00904754279709,0.192135767469,15,15,4,20,0.000120000887883,1.55521150696e-05,0.000120000887883,0.00730820068282,0.00304970579317,0.00227343990815,0.000120000887883,1.55521150696e-05,0.000120000887883,0.222197998804,0.54246562644,0.22219392059
3,0.0277350455656,0.182452366782,0.000340658772923,0.0159209107633,0.146384001176,0.0235390759932,0.0578515164121,0.102716369469,0.036312405659,0.190141871528,0.0711158759537,0.145489901924,15,15,4,20,9.95177589205e-05,1.28975015561e-05,9.95177589205e-05,0.0177791518929,0.000605462344626,0.00169466598819,9.95177589205e-05,1.28975015561e-05,9.95177589205e-05,0.2205406866,0.538419528331,0.220536638804
4,0.148175999712,0.0721916394389,0.000558089755037,0.256641241472,0.236793564461,0.0242943100514,0.0734308183072,0.0342727280126,0.0219656673209,0.0249165625611,0.0260567191785,0.0807026597295,15,15,4,20,1.36556103424e-07,1.76976710038e-08,1.36556103424e-07,2.28111150867e-06,2.22752169571e-06,3.78830445006e-07,1.36556103424e-07,1.76976710038e-08,1.36556103424e-07,0.225155884476,0.549686894467,0.225151751974
5,0.0362101854212,0.00757757353296,0.152773599308,0.137631788266,0.00752388327219,0.0366273445678,0.075104816949,0.0275849874329,0.269852850072,0.0043958539718,0.210039158812,0.0346779583935,15,15,4,20,0.000108556354243,1.40689035099e-05,0.000108556354243,0.00411011329826,0.00545286772148,0.000542806227817,0.000108556354243,1.40689035099e-05,0.000108556354243,0.222777621599,0.543880695183,0.222773532747
6,0.0300321514282,0.0218716701959,0.0703977633585,0.182315727004,0.0334695112775,0.232700754889,0.139891604831,0.0473842678619,0.0445597205967,0.0714660752539,0.00309977018321,0.12281098312,15,15,4,20,0.000435717361948,5.64689701085e-05,0.000435717361948,0.0617519150687,0.00494345552707,0.00234056647767,0.000435717361948,5.64689701085e-05,0.000435717361948,0.209195335157,0.510721424788,0.209191495593
7,0.15527531143,0.198449325083,0.0960701607693,0.00411698383484,0.0075411732546,0.0587406753039,0.127805310328,0.00219211467245,0.233861035512,0.014018482194,0.0523993079499,0.0495301196676,15,15,4,20,0.000637627008858,8.26364603481e-05,0.000637627008858,0.0286035754244,0.0218665269572,0.0036122279978,0.000637627008858,8.26364603481e-05,0.000637627008858,0.212368616944,0.518468552583,0.212364719138
8,0.0886589016744,0.100000002896,0.0221206187184,0.02514818015,0.0689604218217,0.0181257754469,0.181964247148,0.12625099085,0.0400473514169,0.238598382072,0.0810626518407,0.00906247596488,15,15,4,20,0.000128609173555,1.66677488928e-05,0.000128609173555,0.00650032884885,0.00192337547395,0.00101748798853,0.000128609173555,1.66677488928e-05,0.000128609173555,0.222908029441,0.54419906786,0.222903938195
9,0.0187177220251,0.00876125061139,0.0508441066872,0.109284572381,0.136575059729,0.123916086785,0.136205308437,0.0241960232461,0.0272951372136,0.165858941017,0.0423301576244,0.156015634243,15,15,4,20,7.11953610107e-05,9.22691878699e-06,7.11953610107e-05,0.000396263893851,0.000470986957028,0.000368400673038,7.11953610107e-05,9.22691878699e-06,7.11953610107e-05,0.224810624564,0.548843990231,0.224806498399
