run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0365124484162,0.0264169661024,0.0417935811472,0.0199221293972,0.0365572350755,0.169500814888,0.0377018587486,0.290202128751,0.020768038461,0.0352304763419,0.149944648692,0.135449673979,5,5,8,20,6.64698857023e-08,6.64698857023e-16,6.64698857023e-08,3.45268857424e-08,1.51857910992e-06,6.45409610797e-09,6.64698857023e-08,6.64698857023e-16,6.64698857023e-08,0.00823556092869,0.983527153473,0.00823546015827
1,0.0369138620643,0.0346458185565,0.10775682805,0.0551224545398,0.261458191428,0.0867298884271,0.0499054872692,0.0871682935842,0.194226491896,0.000342729827192,0.0480447868844,0.0376851674733,5,5,8,20,6.11472791676e-08,6.11472791676e-16,6.11472791676e-08,3.67793162144e-08,3.06658872463e-07,1.99868869385e-08,6.11472791676e-08,6.11472791676e-16,6.11472791676e-08,0.00823557095489,0.983528350847,0.00823547018435
2,0.137876839237,0.0972781657356,0.0490791278421,0.0254954408151,0.00282815051321,0.0231443481415,0.190576102219,0.0804483358838,0.0878726471684,0.190889212991,0.0976728948374,0.0168387346152,5,5,8,20,2.79431504889e-06,2.79431504889e-14,2.79431504889e-06,1.888172063e-06,1.11617611663e-05,1.25178740224e-06,2.79431504889e-06,2.79431504889e-14,2.79431504889e-06,0.00823536612816,0.983503889531,0.00823526536012
3,0.0394213525562,0.00701092554029,0.0200861435682,0.0207984529186,0.108942927328,0.113523120106,0.0316853995764,0.0344014271204,0.0762641916671,0.100916924052,0.250304610026,0.196644525541,5,5,8,20,3.02145377418e-06,3.02145377418e-14,3.02145377418e-06,7.37407392347e-07,1.43286798165e-05,4.67547179173e-07,3.02145377418e-06,3.02145377418e-14,3.02145377418e-06,0.00823534850017,0.983501784318,0.00823524773234
4,0.01315858002,0.0340470058319,0.0456382279479,0.0252777565954,0.162275669694,0.0776342078793,0.0103828240741,0.321928328902,0.0229001540028,0.0963035336582,0.115308710433,0.0751450009606,5,5,8,20,6.2237786295e-07,6.2237786295e-15,6.2237786295e-07,2.29135291433e-07,6.08579580422e-06,5.12757298435e-07,6.2237786295e-07,6.2237786295e-15,6.2237786295e-07,0.00823549922973,0.98351978511,0.00823539846006
5,0.175198674786,0.0147847883659,0.00324693253609,0.510686690094,0.0348828417524,0.0509778246435,0.0280305736526,0.0784329055225,0.00459993312364,0.00594709239458,0.0247532384926,0.0684585046366,5,5,8,20,1.90662079549e-07,1.90662079549e-15,1.90662079549e-07,9.84942402997e-08,1.15450006619e-06,3.26329564335e-08,1.90662079549e-07,1.90662079549e-15,1.90662079549e-07,0.00823555909351,0.983526934308,0.00823545832311
6,0.0151735761821,0.093286255988,0.0403427529592,0.10403511995,0.165107309469,0.101345020702,0.0116685704113,0.165421648286,0.0573856129138,0.13082523771,0.00627518568458,0.109133709745,5,5,8,20,8.13829321046e-05,8.13829321046e-13,8.13829321046e-05,7.127009293e-05,0.000354971236193,0.000120985444085,8.13829321046e-05,8.13829321046e-13,8.13829321046e-05,0.00822838829329,0.982670565593,0.00822828761063
7,0.00319267212043,0.0456719550102,0.1475698768,0.0599744325828,0.112214385446,0.105865643868,0.0131757579501,0.132164917622,0.0461320077419,0.135683915036,0.159447684944,0.0389067508788,5,5,8,20,1.1795569438e-06,1.1795569438e-14,1.1795569438e-06,3.62853335284e-07,1.07359500365e-06,1.02598602701e-06,1.1795569438e-06,1.1795569438e-14,1.1795569438e-06,0.00823551682535,0.983521886457,0.00823541605547
8,0.0352738589364,0.0724923958197,0.31075849027,0.0101741728026,0.018277409773,0.00338439613499,0.367870041945,0.0457250803796,0.0658864201221,0.00799046643323,0.0597137220567,0.00245354532666,5,5,8,20,5.14982481957e-07,5.14982481957e-15,5.14982481957e-07,7.47409847781e-08,1.62973828382e-06,1.52497823481e-07,5.14982481957e-07,5.14982481957e-15,5.14982481957e-07,0.00823554370426,0.983525096455,0.00823544293404
9,0.016825890559,0.132872263065,0.0429291429002,0.0638057857108,0.0122220888315,0.0900592946135,0.273160520242,0.115327530923,0.0179485227192,0.171283223264,0.0440063056807,0.0195594314911,5,5,8,20,6.32203953566e-06,6.32203953566e-14,6.32203953566e-06,2.03317110113e-05,0.000229859424559,1.29715407743e-05,6.32203953566e-06,6.32203953566e-14,6.32203953566e-06,0.00823320040348,0.9832452491,0.00823309966194
10,0.0524822384073,0.128179798592,0.0102206889152,0.0033865808832,0.0600961760192,0.307474446943,0.0561262496981,0.0291619730605,0.243383717902,0.0837655869496,0.016671650827,0.00905089180236,5,5,8,20,8.00013488345e-05,8.00013488345e-13,8.00013488345e-05,4.57916672695e-06,0.000148050875625,1.62177350715e-05,8.00013488345e-05,8.00013488345e-13,8.00013488345e-05,0.00823154997479,0.983048147597,0.00823144925344
11,0.0150841998349,0.0697421453607,0.0526992622254,0.0535412636874,0.144137544063,0.0389607683425,0.0888894412648,0.0221007750636,0.0166481742572,0.334631446808,0.0319655951789,0.131599383914,5,5,8,20,1.12935374727e-06,1.12935374727e-14,1.12935374727e-06,4.31628813702e-08,2.68241804849e-06,4.6301341604e-08,1.12935374727e-06,1.12935374727e-14,1.12935374727e-06,0.00823551593068,0.983521779611,0.0082354151608
12,0.0326019164923,0.114902288265,0.0251530930174,0.137376708431,0.0333998081217,0.211972398141,0.0317241661987,0.0745155987948,0.0302271245054,0.096987508552,0.11602689104,0.0951124984409,5,5,8,20,4.00194505427e-06,4.00194505427e-14,4.00194505427e-06,1.66919310137e-06,1.40173115687e-05,9.13206869556e-06,4.00194505427e-06,4.00194505427e-14,4.00194505427e-06,0.0082352397337,0.983488794945,0.00823513896721
13,0.0805655664693,0.0695111225015,0.166580374842,0.0177937228425,0.0933906019371,0.0431027379951,0.00912098325157,0.175012743236,0.0354793524655,0.0261427229568,0.10696599262,0.176334078882,5,5,8,20,1.82509106641e-05,1.82509106641e-13,1.82509106641e-05,1.69640479263e-05,2.57965456124e-05,2.14051235715e-05,1.82509106641e-05,1.82509106641e-13,1.82509106641e-05,0.00823444629356,0.98339403881,0.00823434553677
14,0.0269495849118,0.0429718799164,0.0809619844508,0.0448119927673,0.00205405204362,0.0301614210182,0.103978176031,0.0226923507251,0.143617961889,0.314700598998,0.160796699686,0.0263032975626,5,5,8,20,1.67754504833e-06,1.67754504833e-14,1.67754504833e-06,1.140959765e-06,1.14079639855e-05,2.91045879065e-06,1.67754504833e-06,1.67754504833e-14,1.67754504833e-06,0.00823539338312,0.983507144439,0.00823529261475
15,0.0118684017279,0.0767634119091,0.078210301321,0.0275317348421,0.052411812332,0.0171065120101,0.0835645952266,0.0802509428815,0.244772720346,0.00380135630686,0.223115850325,0.100602360771,5,5,8,20,1.21943531116e-06,1.21943531116e-14,1.21943531116e-06,7.27976729807e-07,1.14298066684e-06,1.45530849305e-06,1.21943531116e-06,1.21943531116e-14,1.21943531116e-06,0.00823550839752,0.983520879968,0.00823540762773
16,0.0261899961402,0.0958755394294,0.0486054510482,0.0251484202211,0.0050863261774,0.0659153133101,0.0335551167659,0.00536927739271,0.223296338502,0.0449270323999,0.302591642858,0.123439545755,5,5,8,20,1.1010492357e-06,1.1010492357e-14,1.1010492357e-06,1.01022523252e-06,6.58372401845e-06,4.81972217482e-07,1.1010492357e-06,1.1010492357e-14,1.1010492357e-06,0.00823547318128,0.983516674288,0.00823537241193
17,0.0724147801637,0.0720602174586,0.042332446792,0.00286587552604,0.166692588078,0.142222966823,0.00926346057093,0.0968013918837,0.083108276868,0.0869326965897,0.0717061027674,0.153599196479,5,5,8,20,1.15968370852e-05,1.15968370852e-13,1.15968370852e-05,1.50148999759e-06,4.394390927e-05,8.98456251531e-07,1.15968370852e-05,1.15968370852e-13,1.15968370852e-05,0.00823481226737,0.983437745022,0.0082347115061
