run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0339886105433,0.0769857244033,0.0453959336316,0.235757602803,0.0429867738487,0.168386358933,0.0359358275195,0.186124064047,0.0036966179804,0.0160134139733,0.0555601994776,0.0991688728394,13,5,8,20,0.000231528737754,2.31528737754e-12,0.000231528737754,0.0307642895668,0.0140774537166,0.000307882982942,0.000231528737754,2.31528737754e-12,0.000231528737754,0.00785626823517,0.938211972242,0.00785601830119
1,0.0981195214663,0.0987484148716,0.0180170073488,0.203537492237,0.0288033486616,0.043481318617,0.212954081414,0.0241926873106,0.108415390617,0.0208713484274,0.0454751879634,0.0973842010657,13,5,8,20,0.000430259298838,4.30259298838e-12,0.000430259298838,0.0177011549757,0.0108365465482,0.000274315651112,0.000430259298838,4.30259298838e-12,0.000430259298838,0.00798427369872,0.95349865223,0.00798401969246
2,0.24379320026,0.0307877961505,0.0133123235733,0.0686195500616,0.0452528279361,0.143675591954,0.0250439137449,0.0154654631686,0.196017954717,0.1482065222,0.0455536618186,0.0242711944156,13,5,8,20,0.000105830865354,1.05830865354e-12,0.000105830865354,0.000795040958733,0.00228624021311,0.00139751812418,0.000105830865354,1.05830865354e-12,0.000105830865354,0.00819536328164,0.978707411399,0.00819510255992
3,0.0892892768466,0.208786226577,0.194633921867,0.0133454931864,0.148335834649,0.0218613386998,0.0707853553819,0.0235818382815,0.0535322576519,0.0571478370021,0.0672388262637,0.051461793594,13,5,8,20,0.000233112839175,2.33112839175e-12,0.000233112839175,0.00260240960151,0.00449116032243,0.00148346385953,0.000233112839175,2.33112839175e-12,0.000233112839175,0.00815741826198,0.974175937846,0.00815715874741
4,0.0897009771214,0.0324311033472,0.0669037766866,0.0361809100557,0.108864387475,0.0271162408023,0.0285860130323,0.399505570252,0.0557038403323,0.0127302254683,0.0829103736876,0.0593665817392,13,5,8,20,0.000194339945915,1.94339945915e-12,0.000194339945915,0.001282610626,0.00627648957749,0.000441992498793,0.000194339945915,1.94339945915e-12,0.000194339945915,0.00816343885383,0.974894929509,0.00816317914774
5,0.120416904975,0.077191744449,0.0878785300727,0.0724794198215,0.117581286441,0.0105488078245,0.035701657283,0.0880709811199,0.0171553290114,0.205799491669,0.0182829485812,0.148892898752,13,5,8,20,5.15908764245e-05,5.15908764245e-13,5.15908764245e-05,0.00305700301853,0.00196548123537,6.17486896523e-05,5.15908764245e-05,5.15908764245e-13,5.15908764245e-05,0.00819216391493,0.97832533634,0.00819190329499
6,0.0138712492004,0.0372959674274,0.118011830238,0.127670082258,0.0911741213918,0.0440804230136,0.100157293826,0.0821542678964,0.0513471146856,0.114019584983,0.0162345275148,0.203983537564,13,5,8,20,0.000260776248054,2.60776248054e-12,0.000260776248054,0.0346856545859,0.00295001972809,0.000175407239897,0.000260776248054,2.60776248054e-12,0.000260776248054,0.00791574305201,0.945314579171,0.00791549122594
7,0.023775326648,0.19843469505,0.0354219322054,0.0622711060893,0.0429811505556,0.171256013448,0.0487613735031,0.10876319271,0.0277985049191,0.0751397079686,0.0570229525774,0.148374044325,13,5,8,20,1.88375451582e-05,1.88375451582e-13,1.88375451582e-05,7.58949646019e-06,0.00033258479106,6.20898077954e-05,1.88375451582e-05,1.88375451582e-13,1.88375451582e-05,0.00823180236486,0.983059042875,0.00823154048389
8,0.0603931716753,0.0566566929272,0.417219533771,0.0422549954584,0.0125352910678,0.0158376817766,0.00338249941173,0.07653251976,0.135793440558,0.101798767297,0.00631863532769,0.0712767709696,13,5,8,20,1.06372259927e-05,1.06372259927e-13,1.06372259927e-05,3.28674262708e-06,0.00605893696381,2.88757182903e-07,1.06372259927e-05,1.06372259927e-13,1.06372259927e-05,0.00818545619699,0.977524286645,0.00818519579045
9,0.226435559121,0.0563020917436,0.0258193125125,0.135958486742,0.204503292196,0.0172981139525,0.0265516289502,0.0334537963874,0.120304532975,0.0745183248419,0.00594675376475,0.0729081068133,13,5,8,20,0.000482186900269,4.82186900269e-12,0.000482186900269,0.00357361623165,0.00525401672962,0.00189079302496,0.000482186900269,4.82186900269e-12,0.000482186900269,0.00813157708864,0.971089930918,0.00813131839617
10,0.0298161849324,0.01085965915,0.0135316615265,0.0415953384421,0.212288099514,0.0750478050242,0.206474371497,0.0513796977441,0.143924628255,0.0203644612973,0.17926672445,0.0154513681675,13,5,8,20,0.000368873390174,3.68873390174e-12,0.000368873390174,0.00605976690537,0.00501222175501,6.93806137707e-05,0.000368873390174,3.68873390174e-12,0.000368873390174,0.00813182672001,0.971119742418,0.0081315680196
11,0.124709538927,0.0333511335089,0.171939065363,0.206968135684,0.0598697018364,0.103564133318,0.0132569936444,0.0456817682142,0.000718287555459,0.0995647847274,0.077412698868,0.0629637583528,13,5,8,20,0.000235588098053,2.35588098053e-12,0.000235588098053,0.00780064954754,0.00488925649087,0.00117327717691,0.000235588098053,2.35588098053e-12,0.000235588098053,0.00811380138917,0.968967119736,0.00811354326221
12,0.104438161527,0.0309755857124,0.0355598090228,0.0118668867235,0.23644854467,0.135477214253,0.0759311755449,0.0617990746169,0.144455110167,0.0440993942603,0.0509021725587,0.0680468709443,13,5,8,20,5.71975040104e-06,5.71975040104e-14,5.71975040104e-06,5.17029729305e-06,0.00733104902731,6.58791891166e-06,5.71975040104e-06,5.71975040104e-14,5.71975040104e-06,0.00817507402347,0.976284425784,0.00817481394722
13,0.0164006059127,0.0605520219426,0.103831139694,0.253046764978,0.00594768159892,0.019391661191,0.0549476017098,0.00350200727446,0.062410929699,0.0682003774361,0.211447717792,0.140321490771,13,5,8,20,1.10555924468e-06,1.10555924468e-14,1.10555924468e-06,1.04640498118e-06,1.15792064169e-05,6.04410796614e-07,1.10555924468e-06,1.10555924468e-14,1.10555924468e-06,0.00823559049054,0.983511428761,0.00823532848906
14,0.0761504075596,0.0525445158419,0.0473884425537,0.220598378663,0.0629944858935,0.0107041918887,0.0727965920984,0.0850707454,0.183865357986,0.0822558544596,0.0870777901394,0.0185532375153,13,5,8,20,0.000429847950897,4.29847950897e-12,0.000429847950897,0.0217647729362,0.00137664048412,0.00574853729246,0.000429847950897,4.29847950897e-12,0.000429847950897,0.0079836454097,0.953423620642,0.00798339142343
15,0.0179450318553,0.0908385658895,0.034616348831,0.0780834669013,0.0246084634735,0.279597658432,0.0143887531096,0.0719967567922,0.0835650170221,0.0952704141071,0.182946644184,0.0261428794021,13,5,8,20,5.08656725271e-05,5.08656725271e-13,5.08656725271e-05,0.000169728568398,0.00103776466483,5.97231331796e-05,5.08656725271e-05,5.08656725271e-13,5.08656725271e-05,0.00822362374562,0.982082335072,0.00822336212484
