run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0819277205115,0.0772301564552,0.0209786110576,0.204274231795,0.109053769384,0.157106664299,0.0145955329125,0.00838538765629,0.192516434553,0.053531605749,0.065227568572,0.015172317055,3,12,6,20,3.75001305846e-05,2.40000835741e-09,3.75001305846e-05,0.000153781486858,0.000180510566797,7.9033501217e-05,3.75001305846e-05,2.40000835741e-09,3.75001305846e-05,0.0426501886313,0.914136526702,0.0426499537898
1,0.109969736312,0.0828565175492,0.0428919259715,0.0377944821376,0.162874549551,0.188267996132,0.0674879351341,0.048297139236,0.0802696465702,0.13182789075,0.019693067733,0.0277691129237,3,12,6,20,0.000100830600202,6.4531584129e-09,0.000100830600202,0.00015648353888,0.00127191339628,6.68056229543e-05,0.000100830600202,6.4531584129e-09,0.000100830600202,0.0425932097034,0.912915277256,0.0425929751756
2,0.0632338311459,0.217060384365,0.162399255891,0.0479027840472,0.0235468450327,0.120329272494,0.00975491699159,0.0682632910914,0.0127278309074,0.0359171838317,0.213722996926,0.0251414072768,3,12,6,20,0.00014340874454,9.17815965059e-09,0.00014340874454,0.000157134778029,0.00118080959677,0.0001104596393,0.00014340874454,9.17815965059e-09,0.00014340874454,0.0425879386048,0.912802299941,0.042587704106
3,0.00308721197422,0.12331176769,0.025462698879,0.0284571934539,0.272519012651,0.0137801929538,0.0370260795209,0.301640027617,0.118518302474,0.00609447076948,0.0318645749429,0.0382384670742,3,12,6,20,0.000114294164953,7.31482655698e-09,0.000114294164953,0.000155262285358,0.00101552351188,3.5721918716e-05,0.000114294164953,7.31482655698e-09,0.000114294164953,0.0426032312705,0.913130073036,0.0426029966876
4,0.0514505676493,0.0547063045119,0.0108479434389,0.258519934907,0.0715908470735,0.12038317252,0.0517390327925,0.165928191136,0.0851929108034,0.0693424542432,0.0340622213905,0.0262364195338,3,12,6,20,6.06648841589e-05,3.88255258617e-09,6.06648841589e-05,0.000153968104187,0.000887170811164,4.05017628153e-05,6.06648841589e-05,3.88255258617e-09,6.06648841589e-05,0.0426177145206,0.913440497641,0.042617479858
5,0.0678042880619,0.0270489689912,0.221096741264,0.0945454744311,0.117200162997,0.0424218866127,0.184374060387,0.0343151250439,0.0355864593478,0.070912911463,0.0381050975633,0.0665888238365,3,12,6,20,0.00010305170826,6.59530932861e-09,0.00010305170826,0.000156348706707,0.0012596999592,5.55991716613e-05,0.00010305170826,6.59530932861e-09,0.00010305170826,0.0425938357345,0.912928695201,0.0425936012033
6,0.0208273268739,0.0295524493711,0.126557500617,0.0548011695571,0.0983690665536,0.124188055741,0.0996281224362,0.00671970505387,0.0687364907469,0.0239664481735,0.130410199131,0.216243465746,3,12,6,20,4.58051748093e-05,2.9315311878e-09,4.58051748093e-05,0.0001540295006,0.000840966117157,4.68354812587e-05,4.58051748093e-05,2.9315311878e-09,4.58051748093e-05,0.0426219499514,0.913531277122,0.0426217152654
7,0.0768087284312,0.0380924965722,0.107616790438,0.136905873529,0.00334255862793,0.0417718059484,0.0404467189964,0.0738054678837,0.0545214076632,0.126046202898,0.239758417743,0.0608835312689,3,12,6,20,7.20470903713e-05,4.61101378376e-09,7.20470903713e-05,0.000154744388828,0.000749157049654,2.72353793502e-05,7.20470903713e-05,4.61101378376e-09,7.20470903713e-05,0.0426221941871,0.913536511912,0.0426219594998
8,0.0495038999303,0.0185896092545,0.0699808209401,0.173279093734,0.0645229070842,0.10397913372,0.0167622031312,0.124009245672,0.159931701324,0.148534192808,0.0179388251863,0.0529683672148,3,12,6,20,0.000130535320702,8.35426052495e-09,0.000130535320702,0.000156307334121,0.0010136182953,5.219821955e-05,0.000130535320702,8.35426052495e-09,0.000130535320702,0.0425997924602,0.913056367803,0.0425995578962
9,0.0533365940186,0.040471357521,0.0233252318355,0.182380885523,0.266814798943,0.039633100761,0.0303579264207,0.0296547415885,0.147059422697,0.0193034574267,0.0982961862285,0.0693662970367,3,12,6,20,5.49892756257e-05,3.51931364004e-09,5.49892756257e-05,0.000154236530591,0.000573674011708,4.60889812565e-05,5.49892756257e-05,3.51931364004e-09,5.49892756257e-05,0.0426318117094,0.913742647657,0.0426315769691
10,0.0451315098529,0.152111021069,0.081625568101,0.139393194507,0.0322014867486,0.0617060200014,0.0814894389823,0.0743948346783,0.069233906495,0.0324562422356,0.0788897402851,0.151367037043,3,12,6,20,0.000100514057516,6.43289968103e-09,0.000100514057516,0.000157373608224,0.000985747020285,4.96626670563e-05,0.000100514057516,6.43289968103e-09,0.000100514057516,0.0426061692467,0.913193043714,0.0426059346475
11,0.147155088156,0.183350870255,0.0242884893299,0.0806519257784,0.0657867991913,0.0496227064991,0.067099962949,0.0112143808554,0.153679906564,0.0573112404066,0.0540676763646,0.105770953649,3,12,6,20,4.66468214891e-05,2.9853965753e-09,4.66468214891e-05,0.000154378994128,0.000618031361361,5.9103368267e-05,4.66468214891e-05,2.9853965753e-09,4.66468214891e-05,0.042630781412,0.91372056493,0.0426305466774
12,0.0106825434259,0.022099313132,0.0299386718476,0.141319936434,0.0409219993719,0.040387930031,0.0771706517723,0.0114302889001,0.0431326574452,0.0389283145437,0.470623065374,0.0733646277216,3,12,6,20,9.7468855281e-05,6.23800673799e-09,9.7468855281e-05,0.000157015834774,0.00130054580616,3.96783180422e-05,9.7468855281e-05,6.23800673799e-09,9.7468855281e-05,0.0425936966167,0.912925713441,0.0425934620863
13,0.150112664691,0.279322053131,0.0247714377047,0.161438134739,0.0399963632089,0.0890572968422,0.0113219683365,0.0062026082937,0.00358739968804,0.205921110478,0.00117636944803,0.0270925934391,3,12,6,20,0.000234545752949,1.50109281887e-08,0.000234545752949,0.000162957253001,0.00183705820108,3.09809242876e-05,0.000234545752949,1.50109281887e-08,0.000234545752949,0.0425475196213,0.911935985621,0.0425472853452
14,0.00203621415167,0.0985877111878,0.000248240684244,0.0681087606303,0.116568879759,0.0939605217234,0.00931351558224,0.00740230958713,0.405697074051,0.166454721775,0.018875293543,0.0127467573256,3,12,6,20,0.00010620140929,6.79689019457e-09,0.00010620140929,0.00015813152268,0.00125528096063,4.32351743199e-05,0.00010620140929,6.79689019457e-09,0.00010620140929,0.0425939381942,0.912930891255,0.0425937036624
15,0.0254172668407,0.158180583124,0.017019402606,0.132970270605,0.0025795011512,0.10812972325,0.148748398063,0.0403738025544,0.196780619263,0.0692733189162,0.065669905438,0.0348572081876,3,12,6,20,4.95299730791e-05,3.16991827706e-09,4.95299730791e-05,0.000154060477647,0.000381658485082,3.5301595473e-05,4.95299730791e-05,3.16991827706e-09,4.95299730791e-05,0.042641405596,0.913948276811,0.0426411708029
