run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.179377696488,0.0280574109083,0.193548335094,0.0715778620679,0.114836454866,0.0277161242952,0.0329436958509,0.0789708580742,0.00830100386244,0.132162704886,0.0662701944669,0.0662376591401,9,12,6,20,0.000147880950891,7.85900004227e-05,0.000147880950891,0.00375529557245,0.00194290216,0.00209344767594,0.000147880950891,7.85900004227e-05,0.000147880950891,0.374631588211,0.355501668764,0.261326393812
1,0.059956697496,0.00270420749185,0.0463880517056,0.140563685946,0.196311322915,0.206975058398,0.0877523384573,0.0802001542793,0.00680218002906,0.0609075835543,0.0315206939067,0.0799180258211,9,12,6,20,0.000570026752812,0.000302935587541,0.000570026752812,0.0247855061139,0.0082409736073,0.00406756079558,0.000570026752812,0.000302935587541,0.000570026752812,0.362746104197,0.344231841741,0.253042035359
2,0.0244494429513,0.103819680762,0.0408636534002,0.00222093384114,0.0758556286895,0.155193945241,0.0683892960894,0.129749766957,0.0966916817108,0.119291949175,0.0685644456203,0.114909575562,9,12,6,20,0.000111943549678,5.94913919846e-05,0.000111943549678,0.00208000690701,0.00196163959779,0.00142689112891,0.000111943549678,5.94913919846e-05,0.000111943549678,0.375578300604,0.356399801141,0.261986603639
3,0.0492805158117,0.204435608392,0.0743393315604,0.0991656827502,0.0264321115635,0.0183887020372,0.206492782334,0.106998016792,0.106286400611,0.0158534640154,0.0251188090346,0.0672085750975,9,12,6,20,5.47985134932e-07,2.91221768094e-07,5.47985134932e-07,0.00024412382387,9.25905183581e-06,7.86640285506e-06,5.47985134932e-07,2.91221768094e-07,5.47985134932e-07,0.377759766821,0.358468743285,0.263507466231
4,0.0704222811201,0.0258461811492,0.198957081209,0.108986080401,0.00589899233827,0.0665118518472,0.0504025629092,0.0408444657056,0.242551329892,0.0999485797094,0.0552329841226,0.0343976095963,9,12,6,20,4.87888697685e-06,2.59284057387e-06,4.87888697685e-06,0.000454121784879,4.11860588376e-05,0.000100191778332,4.87888697685e-06,2.59284057387e-06,4.87888697685e-06,0.377625090302,0.358341083954,0.263413624893
5,0.0437088776298,0.108453056062,0.0509162448837,0.22944160533,0.0950189220049,0.124112260427,0.0142206920709,0.0255954688433,0.0270610470377,0.213532616243,0.0599356399692,0.00800356949892,9,12,6,20,4.20292123006e-06,2.23360466143e-06,4.20292123006e-06,0.000190870743354,5.42056374338e-05,6.43461280987e-05,4.20292123006e-06,2.23360466143e-06,4.20292123006e-06,0.377734608709,0.358444813931,0.263489875957
6,0.0359663670604,0.087117746386,0.0471137469479,0.00338986292754,0.0878525284994,0.172872473559,0.142634213315,0.106855339818,0.101248458857,0.0209530122512,0.135048567849,0.0589476825299,9,12,6,20,2.66475466036e-06,1.41615988145e-06,2.66475466036e-06,4.00412242404e-05,2.54953713319e-05,2.54888159267e-05,2.66475466036e-06,1.41615988145e-06,2.66475466036e-06,0.377820148403,0.358525873015,0.263549461832
7,0.0185498738498,0.124255663604,0.038680440985,0.00144899746959,0.0893369240216,0.0572557328494,0.0331456632619,0.0925653255319,0.124608452986,0.373998044157,0.00860048835084,0.0375543929332,9,12,6,20,9.99010013436e-07,5.3091488055e-07,9.99010013436e-07,4.91293569746e-05,1.59493454156e-05,4.28750459207e-06,9.99010013436e-07,5.3091488055e-07,9.99010013436e-07,0.377831513199,0.358536666609,0.263557396116
8,0.104029663072,0.163955794395,0.311238249549,0.00488311458142,0.0489938508568,0.00765722389094,0.088007955751,0.0183746699795,0.0337217425241,0.101647734653,0.057105576831,0.0603844239163,9,12,6,20,7.12005548664e-06,3.78388940788e-06,7.12005548664e-06,0.000493768479605,5.79961887488e-05,9.07854649486e-05,7.12005548664e-06,3.78388940788e-06,7.12005548664e-06,0.377603042387,0.358320134419,0.263398225059
9,0.0983627239603,0.0596762262423,0.0203910112705,0.058762747974,0.0679541877625,0.148513989652,0.14100435791,0.0585753240695,0.0307656663156,0.110861201039,0.016234039527,0.188898524277,9,12,6,20,0.000112247910047,5.96531415633e-05,0.000112247910047,0.00288664420721,0.00211304291603,0.00179801957406,0.000112247910047,5.96531415633e-05,0.000112247910047,0.375075475533,0.355922659303,0.261635860543
