run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0282720606121,0.0588396694151,0.113942037706,0.140441501002,0.044829311306,0.0334160743298,0.0548217361368,0.0264985188366,0.112114872188,0.00755541941915,0.253225301745,0.126043497303,13,5,10,20,7.93077226031e-09,7.74489478546e-12,7.93077226031e-09,1.82403704152e-06,5.34941543975e-07,1.55901048885e-05,7.93077226031e-09,7.74489478546e-12,7.93077226031e-09,0.0506141112409,0.898755809442,0.0506120984952
1,0.160267323595,0.0152748191394,0.0624983676055,0.00610233369067,0.0199532965494,0.065029170896,0.0168609645515,0.137352285361,0.244133696549,0.0610545307985,0.00884581920951,0.202627392054,13,5,10,20,3.51519300331e-05,3.4328056673e-08,3.51519300331e-05,4.55472146718e-05,8.621589856e-05,0.00135287321794,3.51519300331e-05,3.4328056673e-08,3.51519300331e-05,0.0505327561032,0.897311184597,0.0505307465928
2,0.181056103744,0.039357833751,0.104786595589,0.0237547844574,0.0386783683059,0.0339405182805,0.017570531519,0.184226318405,0.125942508665,0.094646730092,0.028594671836,0.127445035357,13,5,10,20,4.75244763437e-05,4.64106214294e-08,4.75244763437e-05,9.05032066655e-05,0.00100568827133,0.00137406150477,4.75244763437e-05,4.64106214294e-08,4.75244763437e-05,0.0504803629255,0.896380837867,0.0504783554985
3,0.0651029741889,0.184859573532,0.0976944161559,0.0597245476636,0.0365628877999,0.066726910323,0.125572863829,0.191534701583,0.0185211616485,0.0386669142528,0.0804945389703,0.0345385100526,13,5,10,20,3.66484797479e-05,3.57895310038e-08,3.66484797479e-05,0.0186785874054,0.000112690437807,0.0014249972331,3.66484797479e-05,3.57895310038e-08,3.66484797479e-05,0.0495843506689,0.880470329884,0.0495823788732
4,0.230325075591,0.00951168063492,0.101057494116,0.173646630001,0.0562282251166,0.013145940904,0.107156082961,0.0356788367649,0.0634812986962,0.0736194643221,0.0138397294938,0.122309541397,13,5,10,20,7.70075368351e-08,7.52026726905e-11,7.70075368351e-08,8.36117859001e-07,1.12013567426e-06,4.75909703893e-07,7.70075368351e-08,7.52026726905e-11,7.70075368351e-08,0.050614882638,0.898769507156,0.0506128698617
5,0.108728231298,0.0199660747434,0.00540860133753,0.0582350538724,0.0306424342375,0.366701241347,0.0115102814344,0.0307303938902,0.0475268197407,0.0273644096373,0.172100515174,0.121085943287,13,5,10,20,6.09357681064e-06,5.95075860415e-09,6.09357681064e-06,1.14392055369e-05,1.8410485576e-05,0.000138108705347,6.09357681064e-06,5.95075860415e-09,6.09357681064e-06,0.0506052858143,0.898599096161,0.0506032734196
6,0.0595683447359,0.103141316651,0.169953407028,0.0193269046485,0.107484409238,0.0181708926598,0.000251144211732,0.0174057358401,0.314628435363,0.168301043345,0.00153131297826,0.0202370533003,13,5,10,20,0.000621260442048,6.06699650437e-07,0.000621260442048,0.00628169391252,0.0028866666531,0.00200139827005,0.000621260442048,6.06699650437e-07,0.000621260442048,0.0499238219004,0.886498327491,0.0499218366051
7,0.0655053705471,0.0279808755366,0.0746272703927,0.0144510752271,0.146357797947,0.199080496594,0.0219916513033,0.0171169472704,0.109018590822,0.156395775484,0.111162073531,0.0563120753447,13,5,10,20,1.68774331016e-05,1.64818682633e-08,1.68774331016e-05,0.0128121996289,0.000618620934748,0.000116316823777,1.68774331016e-05,1.64818682633e-08,1.68774331016e-05,0.0499259140176,0.88653547726,0.0499239286391
8,0.0878592818746,0.144790602516,0.220722502002,0.000163723658752,0.275445410671,0.0386616043216,0.0322628778961,0.0492599703385,0.0595812004907,0.0146969557475,0.0132781642729,0.0632777062095,13,5,10,20,0.000895897131915,8.74899542886e-07,0.000895897131915,0.0647298225188,0.000335356991155,0.0274487596653,0.000895897131915,8.74899542886e-07,0.000895897131915,0.045750954359,0.812400633135,0.045749135004
9,0.0748351197329,0.0148139726712,0.105159273944,0.220999223381,0.0911522164195,0.167232106633,0.00603273720386,0.0825518203626,0.0278482698352,0.0776979496081,0.0308137421359,0.100863568073,13,5,10,20,0.000435139683701,4.24941097364e-07,0.000435139683701,0.00582974956315,0.000574667490212,0.00480452503165,0.000435139683701,4.24941097364e-07,0.000435139683701,0.0499595390635,0.887132557887,0.0499575523478
