run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0445996355239,0.0398570229937,0.0692623982441,0.0236582196901,0.025161511606,0.0646069619945,0.285003795807,0.0168607521679,0.00272810269512,0.166465807976,0.245920105599,0.015875685703,17,15,8,20,3.82810376797e-05,6.42974433835e-07,3.82810376797e-05,0.00357902330917,0.000556841844362,0.00217693505512,3.82810376797e-05,6.42974433835e-07,3.82810376797e-05,0.260766381326,0.627490904018,0.105275504347
1,0.0942385552915,0.00321302613966,0.173296244607,0.0207637986146,0.0259392266809,0.274026579659,0.11051189726,0.0176898120517,0.124568079266,0.0132137053144,0.00694187496784,0.135597200148,17,15,8,20,1.26313578044e-06,2.12158306701e-08,1.26313578044e-06,0.000111229256503,0.000111434129676,1.69711518872e-05,1.26313578044e-06,2.12158306701e-08,1.26313578044e-06,0.262383648628,0.63143449306,0.105937128799
2,0.00804336832799,0.0785084200085,0.201028017595,0.109885164551,0.00804216014669,0.0762374934512,0.0329882957891,0.0463631507755,0.194749761352,0.0602756455121,0.0317586754215,0.152119847069,17,15,8,20,2.72082427478e-06,4.5699399851e-08,2.72082427478e-06,4.93022004869e-05,9.84864165858e-06,4.70167816639e-05,2.72082427478e-06,4.5699399851e-08,2.72082427478e-06,0.262409887819,0.631521280539,0.105951689322
3,0.184230749676,0.0632106095869,0.075827921026,0.114207220275,0.0179250941427,0.0218975681146,0.00862625487566,0.127882563534,0.0689273380556,0.0288315661298,0.0822692192792,0.206163895305,17,15,8,20,2.09276182154e-07,3.51503623965e-09,2.09276182154e-07,4.02050631633e-06,5.80447112345e-07,1.40355646444e-05,2.09276182154e-07,3.51503623965e-09,2.09276182154e-07,0.262392055184,0.631620181939,0.105968282224
4,0.0612971864974,0.00861209606262,0.0497894645955,0.0254727544674,0.180645697972,0.0106473592453,0.209383849392,0.144739750332,0.0314647006979,0.0570875735473,0.189104298285,0.0317552689062,17,15,8,20,8.58097044147e-05,1.4412735249e-06,8.58097044147e-05,0.0370127608388,0.00375751138943,0.00297603530264,8.58097044147e-05,1.4412735249e-06,8.58097044147e-05,0.250762900132,0.603837542225,0.101307128748
5,0.147585891175,0.0306683013394,0.115561378282,0.155976798114,0.0707298240738,0.00497842209287,0.198054711219,0.0328989759709,0.126793700419,0.0090099942857,0.0693912380068,0.038350765022,17,15,8,20,0.000213405065002,3.58438561658e-06,0.000213405065002,0.0613336861887,0.0214339815459,0.00698722094591,0.000213405065002,3.58438561658e-06,0.000213405065002,0.238666454709,0.574356788553,0.0963610790263
6,0.0293189743303,0.0276813802102,0.175278399089,0.0390737343744,0.137051956472,0.0643251033976,0.0857859664722,0.177754377408,0.00602311196943,0.0828506221876,0.0137317608848,0.161124613204,17,15,8,20,0.000100321838302,1.68502164761e-06,0.000100321838302,0.0155779193372,0.00841447361228,0.000199806597748,0.000100321838302,1.68502164761e-06,0.000100321838302,0.255992988897,0.616053523796,0.103356630363
7,0.0698231468519,0.0899837218854,0.0258395562705,0.212556088021,0.0638650775086,0.0144855943023,0.015219644953,0.0078885618139,0.310238217582,0.0232084655963,0.129204000001,0.0376879252132,17,15,8,20,5.20591041031e-08,8.74393041972e-10,5.20591041031e-08,6.21623541787e-06,1.49748604014e-06,5.45634413645e-07,5.20591041031e-08,8.74393041972e-10,5.20591041031e-08,0.262288890437,0.631717954487,0.105984685735
8,0.0257987532037,0.0348603610582,0.0118257022833,0.272966654405,0.043153670724,0.0223426932843,0.12445277484,0.130658521989,0.0711630999094,0.0770942551557,0.0385137309761,0.147169782171,17,15,8,20,0.00014318943385,2.40503264126e-06,0.00014318943385,0.0529688301518,0.00254520536449,0.00370927054952,0.00014318943385,2.40503264126e-06,0.00014318943385,0.246705929302,0.593860018749,0.0996331780831
9,0.160421975602,0.0450303045272,0.131245131295,0.0271563464441,0.0727772054088,0.087105563824,0.0383268519894,0.0835329631764,0.13919851102,0.0340472358768,0.179510532302,0.00164737853497,17,15,8,20,8.36855089392e-05,1.40559519782e-06,8.36855089392e-05,0.0390612097995,0.000217701816889,0.00231138304349,8.36855089392e-05,1.40559519782e-06,8.36855089392e-05,0.251055144939,0.605440882556,0.101576124619
10,0.0396891239041,0.0649435540072,0.0626577356573,0.0167793933097,0.227196257761,0.0839246647517,0.106248458484,0.0818756392598,0.176101570099,0.0767559548062,0.0186267609698,0.0452008869899,17,15,8,20,0.000215343771649,3.61694844362e-06,0.000215343771649,0.049561256785,0.0136682423067,0.0027044408875,0.000215343771649,3.61694844362e-06,0.000215343771649,0.244841869961,0.589460516918,0.0988950641581
11,0.0627264679235,0.00425924159265,0.0640635954978,0.233046795099,0.100240970807,0.0980747433449,0.0818710835389,0.100520149117,0.0305821486853,0.164726876351,0.0377511255434,0.0221368025002,17,15,8,20,0.000108246579136,1.81812686262e-06,0.000108246579136,0.0244324035075,0.0100944925971,0.00207290540257,0.000108246579136,1.81812686262e-06,0.000108246579136,0.252666400976,0.608249793305,0.102047381642
12,0.021898606365,0.467762710557,0.0634122181508,0.151041737096,0.0313367162703,0.0468078255258,0.0164657037712,0.106313338048,0.0299216082128,0.00116715912965,0.0203389581857,0.0435334186879,17,15,8,20,0.000838688393828,1.40867444529e-05,0.000838688393828,0.103120353307,0.0397909670485,0.0198807998945,0.000838688393828,1.40867444529e-05,0.000838688393828,0.218693078614,0.52675675542,0.0883751186514
13,0.0487685109889,0.0499322048847,0.137889331626,0.116051566075,0.0492585932922,0.0629458844086,0.203745758747,0.000117737034912,0.0440285299561,0.147256789145,0.0992676481932,0.0407374456485,17,15,8,20,2.36320763553e-07,3.96928135596e-09,2.36320763553e-07,1.14498972554e-05,7.41791013685e-06,1.93608537628e-06,2.36320763553e-07,3.96928135596e-09,2.36320763553e-07,0.262440425335,0.631576811654,0.105961005897
14,0.181513980837,0.103761073846,0.165107934325,0.0383864720863,0.0966113475794,0.0538595731358,0.134980091743,0.0173181641323,0.0558100920556,0.0249773080624,0.0152783455165,0.112395616681,17,15,8,20,0.000124538138679,2.09176250335e-06,0.000124538138679,0.0833909331319,0.0143878215978,0.00204146959509,0.000124538138679,2.09176250335e-06,0.000124538138679,0.235978533888,0.568346230918,0.095352674789
15,0.12065196129,0.0517714739794,0.100919214763,0.039760440336,0.106864265089,0.149864376176,0.0385578630914,0.0730917609695,0.0387421384461,0.193157098817,0.043997980507,0.0426214265356,17,15,8,20,7.62405759436e-06,1.28054891204e-07,7.62405759436e-06,6.99489709845e-05,0.000362739662683,9.44504555906e-05,7.62405759436e-06,1.28054891204e-07,7.62405759436e-06,0.262119761216,0.631392297753,0.105930049601
16,0.00561154022833,0.320522468788,0.0137843241075,0.105779088928,0.0107401895755,0.0700699687776,0.0212024883268,0.0169320144717,0.0982447143587,0.0284543831511,0.223936107537,0.0847227117492,17,15,8,20,7.44069599151e-05,1.24975120385e-06,7.44069599151e-05,0.0101786928794,0.00552549527265,0.000470687475126,7.44069599151e-05,1.24975120385e-06,7.44069599151e-05,0.257850733131,0.621417677829,0.104256586072
17,0.146836732941,0.0101042519329,0.0656083269758,0.341596959917,0.00575687762871,0.0343710458016,0.0256554084889,0.0846697024092,0.037550493235,0.00400131784906,0.236774437516,0.00707444530463,17,15,8,20,7.32576590259e-05,1.23044736222e-06,7.32576590259e-05,0.00941333279008,0.00739997697429,0.0026518820719,7.32576590259e-05,1.23044736222e-06,7.32576590259e-05,0.257184188186,0.619174829829,0.103880298618
18,0.103078610303,0.211643367874,0.127431391501,0.0600328297549,0.0361990584525,0.00808472262299,0.0562629520862,0.0236842247211,0.070784412376,0.00844267392788,0.220050743895,0.0743050124851,17,15,8,20,1.93597392214e-06,3.25169277521e-08,1.93597392214e-06,2.51308427139e-05,6.87684196724e-05,5.21437946463e-06,1.93597392214e-06,3.25169277521e-08,1.93597392214e-06,0.262444723223,0.631500201379,0.105948152826
19,0.0563664388623,0.138677598762,0.0268376934838,0.266202526168,0.000640451049102,0.230240739313,0.0283580098332,0.0110142509237,0.0123045266742,0.0089444570826,0.0876865721693,0.132726735679,17,15,8,20,0.000158700661629,2.66556170483e-06,0.000158700661629,0.0374605207167,0.00517399063664,0.00774289453021,0.000158700661629,2.66556170483e-06,0.000158700661629,0.249073532829,0.599354010561,0.100554916957
20,0.0314397817752,0.0869160555616,0.0162862022855,0.154994032634,0.0368877151829,0.0588149050018,0.0270949950881,0.0045505975638,0.339653964891,0.0355997531712,0.151682281899,0.0560797149459,17,15,8,20,0.000104819430105,1.76056391915e-06,0.000104819430105,0.0310181907378,0.00913218560379,0.000615154605726,0.000104819430105,1.76056391915e-06,0.000104819430105,0.251354423695,0.605817873334,0.101639373176
21,0.0618426080238,0.133155921074,0.151917519624,0.0649006286967,0.0451353326641,0.0469617897919,0.0616452210235,0.064796344866,0.0317723205436,0.0332307295417,0.194325868373,0.110315715778,17,15,8,20,1.25475889009e-06,2.10751310793e-08,1.25475889009e-06,2.39243558427e-05,0.000222194699079,1.00611248421e-05,1.25475889009e-06,2.10751310793e-08,1.25475889009e-06,0.262390285612,0.631414669984,0.105933803039
22,0.0601069924436,0.154977150536,0.0470965355838,0.186730439035,0.00449346238438,0.0283740111017,0.0549922566905,0.00275506949626,0.027315263565,0.141201647067,0.261463841489,0.0304933306066,17,15,8,20,1.70607017206e-05,2.86554275812e-07,1.70607017206e-05,0.0146662450483,0.000762326203321,0.00185010196328,1.70607017206e-05,2.86554275812e-07,1.70607017206e-05,0.257848563126,0.620672398753,0.104131548991
23,0.0777208091367,0.0514880190013,0.0305175578924,0.0991378740061,0.0105958855355,0.270073565189,0.200951635631,0.0581704936153,0.0373511907627,0.0186307345666,0.0915392772784,0.0538229573853,17,15,8,20,5.53781036053e-05,9.30139488652e-07,5.53781036053e-05,0.00276171080139,0.00985524845357,0.00191458220291,5.53781036053e-05,9.30139488652e-07,5.53781036053e-05,0.258497545735,0.62233675798,0.104410782134
24,0.0480215300506,0.137261923552,0.0793765887224,0.0535650828259,0.122060895118,0.0329519591259,0.00215932487185,0.210136545781,0.235797836833,0.0183433240831,0.0421730431893,0.0181519458478,17,15,8,20,3.60949864509e-07,6.06257167627e-09,3.60949864509e-07,7.80577188259e-05,2.74326606295e-05,5.38107767642e-06,3.60949864509e-07,6.06257167627e-09,3.60949864509e-07,0.262406593449,0.631528224795,0.105952854375
25,0.0892105568639,0.0303855779097,0.117703524711,0.280635779719,0.0562664040466,0.0427704051079,0.0432123530261,0.00910526128187,0.108133322716,0.0976019627278,0.0394723774455,0.0855024744442,17,15,8,20,4.64649498427e-06,7.80432731951e-08,4.64649498427e-06,1.88722456302e-05,0.000208570944736,0.000106334500108,4.64649498427e-06,7.80432731951e-08,4.64649498427e-06,0.262180767926,0.631515922007,0.10595079031
26,0.020170928614,0.0270342037077,0.00577969703676,0.14376906214,0.133121306875,0.116387949898,0.00911966501988,0.222568308486,0.0576206114827,0.00644863212913,0.0137277839751,0.244251850635,17,15,8,20,0.000112175326311,1.88411472878e-06,0.000112175326311,0.0486280324827,0.00477469168321,0.000304495192691,0.000112175326311,1.88411472878e-06,0.000112175326311,0.248158962582,0.597446464664,0.100234883861
