run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.109297968256,0.224692767005,0.0408106517878,0.00255278851221,0.0141247854158,0.00298129451908,0.164830660096,0.0434563632381,0.0652591169141,0.0149786582645,0.1655545041,0.151460441892,1,1,8,20,0.00676125210205,0.000389772728791,0.00676125210205,0.0140237649842,0.0141517494905,0.0120099244705,0.00676125210205,0.000389772728791,0.00676125210205,0.171725678473,0.597461681448,0.162802647268
1,0.0262506646877,0.0265027891027,0.037197292523,0.0113196420484,0.0358692335846,0.0725404942295,0.0564739039611,0.199786484299,0.0501241166835,0.0408541532758,0.0941953920785,0.348885833526,1,1,8,20,0.0110259958956,0.000635626721649,0.0110259958956,0.0133881011181,0.0490433477068,0.00302873296243,0.0110259958956,0.000635626721649,0.0110259958956,0.163834794151,0.570008006161,0.155321780875
2,0.0630961353342,0.0322731774077,0.00190340638823,0.134140753853,0.15385654041,0.0612059907297,0.0761426375629,0.136543475015,0.0463768681198,0.00625704624872,0.153125771179,0.135078197753,1,1,8,20,0.0045818549307,0.000264134818863,0.0045818549307,0.0141668095031,0.0134433910348,0.0117521248775,0.0045818549307,0.000264134818863,0.0045818549307,0.173529918925,0.603738928646,0.164513137653
3,0.0392575959019,0.00874581360659,0.0342119828265,0.3635769593,0.0623757352282,0.0454926455362,0.0132954167814,0.15410059634,0.0920380745631,0.013871853107,0.0647417385721,0.108291588237,1,1,8,20,0.00651895698982,0.000375804897739,0.00651895698982,0.0139671349,0.0209043931993,0.0100472398344,0.00651895698982,0.000375804897739,0.00651895698982,0.171037255114,0.595066544149,0.162149995048
4,0.127119104979,0.049398435754,0.00282431497108,0.0051510856095,0.0489993973406,0.0679839552296,0.116891865209,0.00777483123882,0.0738088134353,0.00955336039618,0.456447378698,0.0340474571388,1,1,8,20,0.0142371395818,0.000820742764983,0.0142371395818,0.0131181464526,0.0556618974692,0.00183029242628,0.0142371395818,0.000820742764983,0.0142371395818,0.160450921544,0.558234960711,0.152113737539
5,0.0484068435171,0.04429152905,0.41728820773,0.0012137893064,0.0118592159129,0.146321413265,0.0230858756795,0.108151391788,0.00667189040165,0.105569955647,0.0818389115208,0.00530097618175,1,1,8,20,0.00281079732381,0.000162036872231,0.00281079732381,0.0139656466522,0.0427620532999,0.00307930793532,0.00281079732381,0.000162036872231,0.00281079732381,0.171105786695,0.595304976714,0.162214965663
6,0.00359798695514,0.235447370849,0.0101433460607,0.040645095017,0.107948800386,0.285561122404,0.0669358645656,0.047585779244,0.0222730109313,0.120702208617,0.00942840297395,0.049731011997,1,1,8,20,0.00295104418197,0.000170121824513,0.00295104418197,0.0138721485311,0.0507466201415,0.000848306943294,0.00295104418197,0.000170121824513,0.00295104418197,0.169956534345,0.591306540093,0.161125429569
7,0.026907729356,0.0199519068163,0.058179170033,0.0744028800064,0.0704565920388,0.0187256950011,0.20049029672,0.169210478083,0.0386959140468,0.15685496952,0.156812186889,0.00931218148883,1,1,8,20,0.00768060006468,0.000442771309335,0.00768060006468,0.0137184443328,0.0375234856933,0.00558654075919,0.00768060006468,0.000442771309335,0.00768060006468,0.16796196754,0.584367116427,0.159234502371
8,0.0190290688834,0.070027138874,0.0418224768885,0.0818589527405,0.00216141045236,0.10458817719,0.232039742505,0.093163092346,0.0614471437766,0.0516962640749,0.0314468047389,0.21071972753,1,1,8,20,0.00325750130626,0.000187788467878,0.00325750130626,0.013953762913,0.0412651004711,0.00359705226106,0.00325750130626,0.000187788467878,0.00325750130626,0.170949679216,0.594761853299,0.162066969679
9,0.0967028765662,0.0158181651166,0.186272490968,0.120282447277,0.0116047008175,0.0370063686477,0.240741548195,0.111348569978,0.0915541825396,0.0104515588262,0.0242313728637,0.053985718204,1,1,8,20,0.00999626831497,0.000576264975784,0.00999626831497,0.0138557763753,0.0110270014284,0.013574911368,0.00999626831497,0.000576264975784,0.00999626831497,0.169591005983,0.590034807223,0.160778894411
10,0.164718347387,0.0468744649399,0.171510962076,0.039527777545,0.0337014405639,0.055848549041,0.250104622635,0.0221288178714,0.0546596959499,0.00931037011957,0.108151409806,0.0434635420654,1,1,8,20,0.00733106776364,0.000422621467749,0.00733106776364,0.0138829581143,0.024076157603,0.00932007979216,0.00733106776364,0.000422621467749,0.00733106776364,0.169986528895,0.591410896032,0.161153865574
11,0.0743058800936,0.241013644712,0.0317708297203,0.0687292206516,0.127170647215,0.126352131713,0.0801804453208,0.0468400387162,0.0930979429343,0.00836853489583,0.0273110411931,0.0748596428344,1,1,8,20,0.00587496303844,0.00033867992799,0.00587496303844,0.0141635688305,0.00617529168849,0.0140817321189,0.00587496303844,0.00033867992799,0.00587496303844,0.173459939984,0.603495460483,0.164446794886
12,0.166293686227,0.0222580968477,0.0772580477387,0.0638161628145,0.105541668585,0.0738076978565,0.0405200298809,0.0846713388856,0.0400403586059,0.114153536948,0.156072301805,0.0555670738055,1,1,8,20,0.0127019137134,0.000732240048767,0.0127019137134,0.0132786360531,0.0495378032778,0.00324120516542,0.0127019137134,0.000732240048767,0.0127019137134,0.162453905778,0.565203669986,0.154012644789
13,0.101477870772,0.0939249881866,0.0104364285611,0.109006341898,0.0563718019027,0.072528808441,0.0726881566662,0.139540975274,0.076570301559,0.0602337041092,0.0400584128848,0.167162209746,1,1,8,20,0.0118673758024,0.000684130598929,0.0118673758024,0.0133482325965,0.0478706004769,0.00353769500189,0.0118673758024,0.000684130598929,0.0118673758024,0.163326452378,0.568239402111,0.154839853029
14,0.0939755075814,0.062842902864,0.0323274470099,0.0068356112263,0.0323989472916,0.0183523235716,0.0261907876064,0.00632359134783,0.396084851022,0.0708595917589,0.103351049381,0.15045738934,1,1,8,20,0.00961260225634,0.000554147391,0.00961260225634,0.0138532765704,0.0135094489804,0.0127914227605,0.00961260225634,0.000554147391,0.00961260225634,0.169569344779,0.589959444357,0.160758358745
15,0.0532225737222,0.0298755297023,0.0675978834359,0.0554048462284,0.0369769324519,0.223424155463,0.151947198825,0.140980262226,0.103364301058,0.0821456362265,0.0206802294567,0.0343804512034,1,1,8,20,0.00547601485887,0.000315681359344,0.00547601485887,0.0142185937146,0.00332938540177,0.0148035299024,0.00547601485887,0.000315681359344,0.00547601485887,0.174143694381,0.605874353699,0.165095020747
